date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-04-30,0.5252000093460083,0.5252000093460083,0.49000000953674316,0.5,99788.0,0.0504000186920166,0.5307953804050674,0.5822698061857331,0.6133679962158203,0.6399733304977417,0.7390239977836609,0.940291999578476,1.614821001291275,0.4300000071525574,0.8209999799728394,0.4300000071525574,1.25,0.4300000071525574,2.6600000858306885,0.4300000071525574,2.6600000858306885,0.4300000071525574,2.7799999713897705,0.4300000071525574,5.840000152587891,322987.2,300817.76,2771053.9206349207,245705.83002409936,0.11348773017124736,0.06980001074927193,False,False,True,-0.23884056353513938,0.68931029095161,-0.5730081291042401,0.4127765969057547,-0.7499047460966903,0.23905903506749876,0.11655752982460739,3.0,3.0,3.0,3.0,3.0,4.0,4.0,70.0,61.0,56.0,48.0,23.076923076923077,XAIR
2026-04-30,3.0299999713897705,3.0950000286102295,2.950000047683716,3.0899999141693115,3939.0,0.009999990463256836,3.10913516025031,3.1009213418078474,3.0878000164031985,3.0865000168482464,2.871360011100769,2.5708500123023987,2.9570849990844725,2.6500000953674316,3.680000066757202,2.049999952316284,3.680000066757202,1.9500000476837158,3.680000066757202,1.899999976158142,3.680000066757202,1.899999976158142,13.930000305175781,1.899999976158142,13.930000305175781,21705.975,20402.78,241591.82142857142,53078.23357819319,0.06416060606316631,0.20550004073551723,False,False,True,0.13059697608741772,1.0238750164556447,0.3004292148517793,1.257135749908419,-0.15363127487078776,0.8090201136680626,0.08984565318332825,2.0,76.0,76.0,89.0,89.0,32.0,32.0,52.0,84.0,84.0,81.0,7.6923076923076925,XBIO
2026-04-30,2.569999933242798,2.569999933242798,2.5,2.509999990463257,41843.0,0.019841251069335764,2.5172247808472865,2.470468693779836,2.419799976348877,2.4113333145777385,2.376399965286255,2.4305999875068665,2.5799000000953676,2.2249999046325684,2.6500000953674316,2.174999952316284,2.6500000953674316,2.174999952316284,2.7300000190734863,2.0999999046325684,3.440000057220459,2.0899999141693115,3.440000057220459,2.0899999141693115,3.609999895095825,37616.075,35602.86,70734.69444444444,63216.15017322302,0.036399237088344805,0.10278565543038505,False,False,False,0.09361703725031734,0.9903857746779121,0.01181101253556105,0.9781261305748717,0.0753137324007942,1.0278622214956097,0.531791015645709,13.0,67.0,67.0,57.0,56.0,63.0,63.0,55.0,54.0,47.0,49.0,65.38461538461539,XBIT
2026-04-30,2.9010000228881836,2.9800000190734863,2.819999933242798,2.9700000286102295,3929.0,-0.002063997876787016,2.949957645330068,3.2186772769481813,3.275160026550293,3.404800033569336,4.601780004501343,5.886390008926392,6.515495007038116,2.5,4.800000190734863,2.5,8.34000015258789,2.5,8.550000190734863,2.5,8.550000190734863,2.5,8.619999885559082,2.5,25.600000381469727,14125.725,12418.58,97489.55952380953,48291.62703995705,0.11746316596273654,0.30614287512642996,False,True,True,-0.34068182727029483,0.5970822664759514,-0.645787524844731,0.34242014905208823,-0.44531548521827613,0.5302073621991586,0.14489474636050773,4.0,2.0,2.0,2.0,2.0,14.0,14.0,57.0,49.0,42.0,36.0,11.538461538461538,XBP
2026-04-30,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,402396.0,0.0,9.89005886737635,9.881898021546434,9.869999885559082,9.863666598002116,9.86147050296559,,,9.75,9.90999984741211,9.75,9.90999984741211,,,,,,,,,34194.0,34194.0,,498883.7263980865,0.0005566652935626859,0.007142680031912667,False,True,True,0.005081320117837018,0.9102073284648015,,,,,,,31.0,31.0,,,,,5.0,4.0,,,0.0,XCBE
2026-04-30,1.0,1.0,0.9302999973297119,0.9700999855995178,4151.0,0.04166668994973155,1.0129624920323697,1.0596012790554323,1.0854399919509887,1.1065333286921184,1.17985999584198,1.1381800019741057,1.2287600004673005,0.9300000071525574,1.4199999570846558,0.7490000128746033,1.600000023841858,0.7490000128746033,1.600000023841858,0.7490000128746033,1.7899999618530273,0.550000011920929,2.499000072479248,0.550000011920929,2.499000072479248,37773.775,42641.02,202926.78968253967,13190.119877207278,0.07452663548561911,0.07255000301769801,False,False,True,-0.09909911070945099,0.8158609410396522,-0.056603722658898126,0.9119890364130221,-0.3788819930963754,0.5937092730709496,0.18614484099952305,5.0,9.0,9.0,38.0,38.0,17.0,17.0,28.0,75.0,70.0,64.0,11.538461538461538,XCH
2026-04-30,3.359999895095825,3.390000104904175,3.2799999713897705,3.2799999713897705,4752.0,0.015105726036447331,3.555697731043429,3.7293690192242304,3.8842000102996828,3.9924999952316282,3.9657399797439576,4.647219994068146,4.945804995298386,3.200000047683716,5.065999984741211,3.200000047683716,5.065999984741211,3.200000047683716,6.644999980926514,3.200000047683716,9.479999542236328,3.200000047683716,9.479999542236328,3.1010000705718994,11.859999656677246,20588.8,19299.04,211647.42857142858,59381.42647471428,0.04718852906729687,0.1775714499609811,False,False,False,-0.2103408214508804,0.7151198185840686,-0.2112676726363094,0.7624741081738773,-0.26315790849599385,0.704326678107082,0.0972787627941887,2.0,3.0,3.0,19.0,19.0,24.0,24.0,18.0,15.0,12.0,10.0,3.8461538461538463,XCUR
2026-04-30,31.729999542236328,32.7400016784668,30.200000762939453,31.799999237060547,10124670.0,0.020913758691308404,31.21245570938718,30.463975671887475,,,,,,,,,,,,,,,,,,,,,,,4.7219993591308596,True,False,True,,,,,,,,,,,,,,,,,,,0.0,XE
2026-04-30,82.94999694824219,83.11000061035156,79.02999877929688,79.11000061035156,8682319.0,0.05239783391789543,80.08875691548322,80.01106266853856,80.01920013427734,79.64633305867513,80.50779052734374,77.65032424926758,76.41056903839112,76.18000030517578,83.18000030517578,74.12212303103632,83.61198499872275,71.36756759907108,83.61198499872275,71.3478754796712,83.61198499872275,71.3478754796712,83.61198499872275,63.736563977114756,83.61198499872275,4495355.475,4547322.38,4496111.583333333,358268216.7569038,0.020438426596854686,1.8342862810407365,False,False,False,0.04418421952371987,0.945619135341566,0.09994891991778232,1.0633297795139156,0.05497484489162918,1.0084208496726674,0.9998318306120034,49.0,50.0,50.0,75.0,75.0,60.0,60.0,33.0,36.0,43.0,36.0,42.30769230769231,XEL
2026-04-30,2.130000114440918,2.1600000858306885,2.0,2.1500000953674316,36181.0,0.004717089349841386,2.117036501124443,1.9665115262274746,1.8050000143051148,1.7585000117619833,1.6976000094413757,1.5335870033502579,1.4585770019888877,1.25,2.309999942779541,1.2301000356674194,2.309999942779541,1.0010000467300415,2.309999942779541,0.7361999750137329,2.309999942779541,0.7361999750137329,2.659899950027466,0.7361999750137329,3.1700000762939453,43519.525,41613.62,371226.5119047619,64655.72735438347,0.12317889232455292,0.21633573940822057,False,True,True,0.37419366449521174,1.2444775553154215,0.48951062417402746,1.4399223226702114,0.6511629282385931,1.5783003083958969,0.1172317267339056,3.0,93.0,93.0,95.0,95.0,93.0,93.0,95.0,92.0,95.0,97.0,65.38461538461539,XELB
2026-04-30,24.420000076293945,24.5,24.309999465942383,24.469999313354492,102968.0,0.0020516715362624005,24.50388747131929,24.489344457136504,24.433235778808594,24.406413332621256,24.45975971221924,24.408516216278077,24.351797076827246,23.93764682046131,24.75,23.93764682046131,24.803812080488385,23.93764682046131,24.803812080488385,23.93764682046131,24.803812080488385,23.93764682046131,24.803812080488385,23.93764682046131,24.803812080488385,75971.7,87905.36,197650.83687943264,1227589.5062145232,0.0059403215045326085,0.1634927473980619,False,False,True,0.00526970874210253,0.9103779342685047,-0.0016073332826460618,0.9651545039457169,0.004409225797407101,0.9600865933459606,0.38437327764183904,9.0,31.0,31.0,51.0,51.0,49.0,48.0,7.0,5.0,4.0,3.0,0.0,XELLL
2026-04-30,56.040000915527344,56.86000061035156,55.2400016784668,55.70000076293945,1066225.0,0.005201810143988128,55.99772034979107,56.13896993825074,56.90400009155273,56.53599993387858,53.50949996948242,48.0441499710083,43.13817496299744,52.54499816894531,59.9900016784668,40.29499816894531,63.95000076293945,39.290000915527344,63.95000076293945,37.22999954223633,63.95000076293945,35.970001220703125,63.95000076293945,28.190000534057617,63.95000076293945,1627110.625,1505820.5,1077550.892857143,50032809.58989143,0.032453460944970036,1.8866432734898158,True,True,True,-0.036285478159661544,0.8727453219647802,0.34195409884944294,1.29727820102231,0.3176581830236729,1.259512481209322,1.5100081451240701,85.0,17.0,17.0,91.0,91.0,83.0,83.0,24.0,80.0,77.0,76.0,11.538461538461538,XENE
2026-04-30,6.125,6.215000152587891,6.019999980926514,6.019999980926514,1000141.0,0.017441863688731463,6.0657288419259725,6.022608768523706,5.976599998474121,5.887833340962728,5.945099992752075,6.602850003242493,7.051524994373321,5.25,6.409999847412109,5.25,7.420000076293945,5.25,8.420000076293945,5.25,8.949999809265137,5.25,10.079999923706055,4.260000228881836,10.079999923706055,1605956.025,1893288.82,2202615.242063492,7853571.506054306,0.03684110258473061,0.2067857469831194,False,False,True,0.056034448030588546,0.956350769304945,-0.15400549811702002,0.81782992907021,-0.336403000674908,0.6343137498869775,0.7291132805816237,22.0,54.0,54.0,24.0,24.0,19.0,19.0,59.0,50.0,44.0,37.0,30.76923076923077,XERS
2026-04-30,9.920000076293945,9.920000076293945,9.920000076293945,9.925000190734863,215642.0,0.0,9.913936127725083,9.906021715139376,9.899199943542481,9.893666585286459,9.889210450021844,,,9.859999656677246,9.930000305175781,9.699999809265137,9.930000305175781,,,,,,,,,86487.94736842105,86487.94736842105,,756459.0143732071,0.0005556564524340502,0.007857186453683036,False,False,False,0.005065875513131424,0.9101933417434218,,,,,,,31.0,31.0,,,,,2.0,6.0,,,0.0,XFLH
2026-04-30,18.6299991607666,18.739999771118164,18.520000457763672,18.600000381469727,154599.0,0.007026981663059484,18.172786731035714,17.786047699351464,17.497867431640625,17.213278992970785,16.93419937133789,19.160571670532228,21.31999020576477,15.300713886692254,18.739999771118164,14.45942726908624,20.904067008351667,14.45942726908624,22.760565553201104,14.45942726908624,22.760565553201104,14.45942726908624,24.258670020300286,14.45942726908624,25.48084867422945,133666.975,144884.38,119867.61507936507,1663617.9611792564,0.01782386586682083,0.2797417805861634,False,True,False,0.09852431434207665,0.9948298325688727,-0.1382964241915391,0.8330160216342156,-0.17523526835356606,0.7883694625461736,1.1151216691138661,61.0,68.0,68.0,26.0,26.0,30.0,30.0,70.0,70.0,65.0,58.0,80.76923076923077,XFLT
2026-04-30,4.070000171661377,4.159999847412109,4.0,4.130000114440918,286850.0,-0.007317008211950138,4.15571072969947,4.141756824848324,4.153600015640259,4.142333364486694,3.9490000295639036,3.868500018119812,3.4836000138521195,3.700000047683716,4.659999847412109,2.8299999237060547,4.829999923706055,2.8299999237060547,4.829999923706055,2.8299999237060547,4.829999923706055,2.799999952316284,4.829999923706055,1.350000023841858,4.829999923706055,452886.25,479361.0,1494586.7063492064,1634749.847177267,0.05910298686129001,0.2345714739390782,True,True,True,-0.01452783077892561,0.8924491704989237,0.10298105922718004,1.0662609738311557,0.06824153091513052,1.0211021025546108,0.3030177159184395,7.0,22.0,23.0,75.0,75.0,62.0,62.0,36.0,82.0,77.0,72.0,3.8461538461538463,XFOR
2026-04-30,2.9000000953674316,2.930000066757202,2.7300000190734863,2.759999990463257,308962.0,0.050724675865189583,2.8359150608930386,2.8990842074569327,2.9183999919891357,2.905999994277954,3.0973999977111815,4.168599989414215,6.887275003194809,2.5899999141693115,3.2850000858306885,2.5899999141693115,4.0,2.5899999141693115,6.800000190734863,2.5899999141693115,10.824999809265137,2.5899999141693115,12.229999542236328,2.5899999141693115,12.229999542236328,256049.05,266971.24,337090.72222222225,568100.986863184,0.059737959781233085,0.1654285533087594,False,False,True,-0.03333330154418945,0.8754188298059269,-0.26582276952933337,0.7097352417591027,-0.7560975599974622,0.2331394980416443,0.759584981491135,24.0,18.0,18.0,14.0,14.0,4.0,4.0,44.0,37.0,31.0,26.0,19.230769230769234,XGN
2026-04-30,1.0448999404907227,1.0448999404907227,1.0152000188827515,1.0152000188827515,1532.0,-0.015174410158384277,1.045326100951441,1.010787706343059,0.9749160027503967,0.9666300018628439,0.9134579980373383,0.9139890021085739,1.041739501953125,0.8100000023841858,1.7899999618530273,0.6499999761581421,1.7899999618530273,0.6499999761581421,1.7899999618530273,0.6499999761581421,1.7899999618530273,0.6499999761581421,1.7899999618530273,0.6499999761581421,3.2300000190734863,38038.3,32322.64,297760.1468253968,86419.36604793071,0.12392327200707198,0.177200015102114,True,True,True,0.19417136056082596,1.0814483386257858,-0.050090983778975584,0.9182849553159993,0.045945872897481976,0.9997903087132345,0.12774812346631878,3.0,84.0,84.0,39.0,39.0,58.0,58.0,79.0,89.0,86.0,81.0,65.38461538461539,XHG
2026-04-30,1.4299999475479126,1.4299999475479126,1.3849999904632568,1.3899999856948853,5575.0,0.028776951269557483,1.4624228251355493,1.4608684182757046,1.4067999982833863,1.4033333341280618,1.4742000055313111,1.703400000333786,3.1582750016450882,1.0299999713897705,1.6549999713897705,1.0299999713897705,3.240000009536743,1.0299999713897705,4.539999961853027,1.0299999713897705,5.130000114440918,1.0299999713897705,13.470000267028809,1.0299999713897705,21.450000762939453,31696.875,31309.5,1064337.380952381,40767.21254512668,0.07699117111241405,0.09378572021211896,False,False,True,0.20168057040941068,1.0882487215384447,-0.5488959264569706,0.4360860639730367,-0.7756862827375823,0.2144151876704113,0.029780852920562914,0.0,84.0,84.0,3.0,3.0,4.0,4.0,86.0,79.0,74.0,68.0,23.076923076923077,XHLD
2026-04-30,16.270000457763672,16.31999969482422,15.970000267028809,16.1299991607666,436419.0,0.012445598427974325,16.073822928010625,15.836668924146117,15.602239608764648,15.428799533843994,15.269510536193847,14.980899686813354,14.076537737846374,14.054488279307002,16.639999389648438,13.985156581540034,16.639999389648438,13.782114802160981,16.639999389648438,12.496166576276654,16.639999389648438,11.52511398540103,16.639999389648438,9.903299759816045,16.639999389648438,665985.475,713156.38,888633.8055555555,12016107.378473664,0.022961215852284278,0.3653573308672224,False,False,False,0.09710050852770058,0.9935404259700077,0.11067432960617984,1.0736981223638842,0.29085382038383467,1.2338909431422445,0.7494487277395885,23.0,68.0,68.0,76.0,76.0,82.0,82.0,56.0,50.0,47.0,60.0,42.30769230769231,XHR
2026-04-30,10.350000381469727,10.40999984741211,10.210000038146973,10.25,659533.0,0.012720167421161221,10.201397308385625,10.211613190880907,10.245199928283691,10.233666642506916,10.31459997177124,10.097399988174438,9.961500005722046,9.845000267028809,10.770000457763672,9.609999656677246,11.319999694824219,9.149999618530273,11.399999618530273,8.779999732971191,11.399999618530273,8.675000190734863,11.430000305175781,7.989999771118164,11.430000305175781,756798.325,788988.66,1311803.3055555555,7150563.052856731,0.02195032377650241,0.23442854200090682,False,False,False,-0.02542368239160686,0.8825818256490913,0.05182929074932052,1.01681213333284,0.032934122617765516,0.9873527417548033,0.5769144823731726,15.0,19.0,19.0,67.0,67.0,55.0,55.0,18.0,24.0,34.0,39.0,30.76923076923077,XIFR
2026-04-30,7.920000076293945,8.020000457763672,7.659999847412109,7.739999771118164,25181.0,0.01668807638992531,8.167699843273969,8.242908395226443,8.395400047302246,8.326500034332275,8.02290002822876,8.460230016708374,9.443715009689331,7.159999847412109,9.25,6.4679999351501465,9.25,6.4679999351501465,10.416000366210938,6.4679999351501465,11.899999618530273,6.4679999351501465,12.739999771118164,6.4679999351501465,16.520000457763672,41040.575,37885.88,54731.88492063492,258793.52693948746,0.052756699504860505,0.4271429606846401,True,False,False,-0.05826394530422552,0.8528414978035078,-0.07259951853964097,0.8965257673474992,-0.3101044954614073,0.6594517530355206,0.7498476447414832,23.0,13.0,13.0,36.0,36.0,21.0,21.0,39.0,62.0,56.0,49.0,3.8461538461538463,XLO
2026-04-30,51.27000045776367,52.064998626708984,47.349998474121094,47.650001525878906,874622.0,0.13203796470196427,47.33564048197901,46.056040769545554,44.41419982910156,43.80183321634929,43.83069984436035,52.948549842834474,51.18614993095398,36.7599983215332,52.064998626708984,35.86000061035156,73.86699676513672,35.86000061035156,73.86699676513672,35.86000061035156,73.86699676513672,35.86000061035156,73.86699676513672,24.652000427246094,73.86699676513672,757765.55,1009508.44,812268.3412698413,28421341.993828963,0.06355964234923461,3.0770715985979353,False,False,False,0.2553868821304319,1.1368854612079844,-0.16102111036341682,0.8110478782967305,0.03806440759967411,0.992256637203657,0.9329005102123819,41.0,88.0,88.0,23.0,23.0,56.0,56.0,86.0,82.0,77.0,72.0,100.0,XMTR
2026-04-30,11.930000305175781,12.039999961853027,11.609999656677246,11.699999809265137,448184.0,0.026678177510307544,12.351850124206162,12.384091543129548,12.38080005645752,12.337000052134195,12.186800003051758,13.09920000076294,12.226874983310699,10.960000038146973,13.5600004196167,10.619999885559082,14.539999961853027,10.619999885559082,16.170000076293945,10.619999885559082,18.690000534057617,10.239999771118164,18.690000534057617,6.920000076293945,18.690000534057617,878549.6,855389.68,888276.5238095238,9181614.967251206,0.05713449934320636,0.7314285550798688,False,False,False,-0.010779445266806187,0.8958437296204108,-0.036348934176521075,0.9315695090886776,-0.1628069961280153,0.8002492992061088,0.9890496669124967,48.0,23.0,24.0,41.0,41.0,31.0,31.0,32.0,38.0,32.0,27.0,3.8461538461538463,XNCR
2026-04-30,29.100000381469727,32.45000076293945,27.5,28.350000381469727,2108158.0,0.0430107806217479,27.13337710764542,22.936037601652853,18.606000003814696,17.53607145377568,17.53607145377568,,,6.96999979019165,42.439998626708984,,,,,,,,,,,2799366.3571428573,2799366.3571428573,,98879579.12219505,0.2668616878507284,7.689999989100865,False,True,True,2.79895573905279,3.4403558050346255,,,,,,,99.0,99.0,,,,,99.0,,,,80.76923076923077,XNDU
2026-04-30,6.079999923706055,6.130000114440918,5.900000095367432,6.070000171661377,134718.0,0.015025067784116164,6.257419112611384,6.210155642032295,6.081200027465821,6.05133334795634,6.0238000106811525,6.448300013542175,6.895449986457825,5.440000057220459,6.814000129699707,5.159999847412109,7.559999942779541,5.159999847412109,8.289999961853027,5.159999847412109,8.800000190734863,5.159999847412109,11.029999732971191,4.019999980926514,11.029999732971191,232175.45,224338.36,587302.4523809524,886068.6791732789,0.03921344992146758,0.24957145963396346,False,True,False,0.09352517738814159,0.9903025858671457,-0.07458146653768116,0.8946098017152755,-0.3229398403519377,0.6471828070383485,0.3953251839129048,9.0,67.0,67.0,35.0,35.0,20.0,20.0,43.0,53.0,46.0,39.0,3.8461538461538463,XNET
2026-04-30,154.3300018310547,155.69000244140625,151.33999633789062,152.42999267578125,22762072.0,-0.002198204835557327,151.64477015883156,152.7329947515766,155.6843994140625,156.65699971516926,154.78699951171876,142.06879051208497,126.5333126449585,141.97000122070312,176.41000366210938,141.97000122070312,176.41000366210938,115.1921962227349,176.41000366210938,111.90874685092898,176.41000366210938,108.7082611437254,176.41000366210938,98.7297012111472,176.41000366210938,22437789.3,22171469.44,17704348.698412698,2934463934.330911,0.02512925929587362,4.05999755859375,False,False,True,-0.0903571938002874,0.8237776704388398,0.10567694401919137,1.0688671081066443,0.36240571403285826,1.3022853904019311,1.2673603351481484,74.0,9.0,9.0,75.0,75.0,85.0,85.0,32.0,27.0,70.0,67.0,34.61538461538461,XOM
2026-04-30,40.939998626708984,41.70000076293945,40.779998779296875,40.97999954223633,822643.0,-0.0012198841110094838,39.84019535122148,37.976241285857924,36.87520042419433,35.61800034840902,31.93040023803711,29.197500152587892,31.058800115585328,27.579999923706055,42.810001373291016,22.290000915527344,42.810001373291016,22.290000915527344,42.810001373291016,22.290000915527344,42.810001373291016,22.290000915527344,42.810001373291016,22.290000915527344,42.810001373291016,264753.575,237190.86,169085.8849206349,16123682.972111702,0.04057330491136302,1.6792861393519811,True,True,False,0.3050684581272536,1.1818773774408782,0.6395674710657038,1.5849835259957314,0.17677486488472027,1.1248460708486263,1.5657934730877705,86.0,91.0,91.0,96.0,96.0,73.0,73.0,90.0,94.0,92.0,88.0,84.61538461538461,XOMA
2026-04-30,25.18000030517578,25.199899673461914,25.18000030517578,25.18000030517578,2307.0,-0.000595332003576865,25.341526985921007,25.384697138081226,25.488809661865233,25.385798517862955,25.189300537109375,24.949088191986085,24.55074213027954,24.741402516947478,26.399999618530273,24.692409982032107,26.399999618530273,24.37832385772468,26.399999618530273,23.860045973593156,26.399999618530273,23.789155433117134,26.399999618530273,22.98060714967791,26.399999618530273,4400.175,3868.14,4025.8214285714284,147160.40869750976,0.01009101134096091,0.2441357203892299,True,True,False,-0.00048168017798999596,0.9051694439313192,0.011717124775619148,0.9780353684955876,0.026820867462311382,0.9815092527010314,1.0929881213239534,59.0,26.0,28.0,57.0,56.0,54.0,54.0,6.0,5.0,7.0,12.0,0.0,XOMAO
2026-04-30,25.219999313354492,25.350000381469727,25.209999084472656,25.219999313354492,7229.0,-0.005442088861927874,25.635084723158556,25.774974107700707,25.973701629638672,25.83034610748291,25.621395721435547,25.661948795318605,25.27913695335388,25.044978285389828,27.299999237060547,25.044978285389828,27.299999237060547,25.044978285389828,27.299999237060547,24.926665098537068,27.299999237060547,24.552894592285156,27.299999237060547,23.223056882898764,28.22171952989366,2535.725,2266.58,1281.4642857142858,109990.5676791191,0.0075941208146443895,0.24107115609305246,True,True,False,-0.020227666561495994,0.8872873669746743,-0.010053066523319165,0.956989943299292,-0.0039631178666552636,0.9520837049810417,1.9787714946629134,92.0,20.0,21.0,48.0,48.0,47.0,47.0,2.0,1.0,0.0,1.0,0.0,XOMAP
2026-04-30,1.75,1.7799999713897705,1.7050000429153442,1.7050000429153442,11893.0,0.02941173583166079,1.7127317748972426,1.7435097730082223,1.7282000112533569,1.7765000025431315,1.904900004863739,2.065549998283386,2.428949993848801,1.600000023841858,2.1500000953674316,1.600000023841858,2.4700000286102295,1.600000023841858,3.0999999046325684,1.600000023841858,3.0999999046325684,1.600000023841858,3.0999999046325684,1.600000023841858,5.599999904632568,27402.325,26039.86,137854.7341269841,36615.71283073425,0.05188289289973791,0.08628571884972709,False,False,True,0.07361963504258728,0.9722760141287855,-0.3727598480547265,0.6063582775462846,-0.3705035906438717,0.6017179528617186,0.19877681512742612,5.0,61.0,61.0,8.0,8.0,18.0,18.0,34.0,28.0,24.0,21.0,42.30769230769231,XOS
2026-04-30,19.15999984741211,19.315000534057617,18.56999969482422,18.59000015258789,5040938.0,0.04243747128729325,19.5506055280707,19.681400957129917,19.580599975585937,19.502166684468587,19.861900024414062,18.98699305534363,18.305485095977783,17.510000228881836,21.78499984741211,17.510000228881836,23.1299991607666,15.845000267028809,23.1299991607666,15.630000114440918,23.1299991607666,15.453428611958556,23.1299991607666,15.355415164632257,23.1299991607666,5379138.45,5789848.76,6549604.912698412,89155018.86539498,0.03695488931364399,0.7792857033865792,False,False,False,0.0063024646068639,0.9113132038211321,-0.046291702245506605,0.9219577524087923,0.08298180353545104,1.0351919155128688,0.8212920506962024,30.0,32.0,32.0,40.0,40.0,63.0,63.0,34.0,29.0,53.0,49.0,3.8461538461538463,XP
2026-04-30,47.619998931884766,48.40999984741211,46.150001525878906,46.150001525878906,129268.0,0.021669133411444275,46.57289740471601,45.8341514389717,45.33619995117188,44.36633326212565,43.75429992675781,47.95139995574951,42.2764999294281,37.35499954223633,49.58000183105469,36.9900016784668,55.90999984741211,36.9900016784668,55.90999984741211,34.880001068115234,55.90999984741211,31.5,55.90999984741211,27.658000946044922,55.90999984741211,255784.2,268551.36,239015.74603174604,8798356.232928466,0.03461158137589071,1.4414283207484655,False,False,False,0.07591506411596205,0.974354767681097,-0.0945046816178523,0.8753498638083496,0.2894665187752725,1.2325648604648871,1.0701562731604586,57.0,61.0,61.0,32.0,32.0,82.0,82.0,77.0,70.0,65.0,66.0,53.84615384615385,XPEL
2026-04-30,6.690000057220459,6.690000057220459,6.445000171661377,6.550000190734863,281338.0,0.012102862646013346,6.546443995650125,6.360400042659154,6.151599979400634,6.073999993006388,5.9845999813079835,5.9243999862670895,6.143699996471405,5.449999809265137,6.8470001220703125,5.065000057220459,6.8470001220703125,5.065000057220459,6.8470001220703125,5.065000057220459,7.434999942779541,5.065000057220459,7.434999942779541,5.065000057220459,8.5,311208.45,355032.76,410214.0396825397,1780435.1963325976,0.03686222612073853,0.24742855344499862,False,False,False,0.19464288770544336,1.081875356275015,0.16753927311543015,1.1286699367353026,-0.007418355429618995,0.9487809403550067,0.7586489488288625,24.0,84.0,84.0,81.0,81.0,46.0,46.0,72.0,74.0,68.0,62.0,84.61538461538461,XPER
2026-04-30,16.299999237060547,16.3799991607666,15.600000381469727,15.760000228881836,6312840.0,0.02774272319722626,16.62190240062957,17.028887490508584,17.17879985809326,17.425333245595297,17.70379997253418,18.466900005340577,19.934650077819825,15.600000381469727,19.21500015258789,15.380000114440918,20.479999542236328,15.380000114440918,21.985000610351562,15.380000114440918,28.235000610351562,15.380000114440918,28.235000610351562,15.380000114440918,28.235000610351562,6962093.5,6585336.8,8229195.0,100333928.74290085,0.029348642642002654,0.6462140083312988,False,False,True,-0.04734081498518261,0.8627335464041158,-0.1231845560371636,0.8476247904067115,-0.3016281435091063,0.6675540600045006,0.8460236390072176,32.0,15.0,15.0,28.0,28.0,22.0,22.0,15.0,18.0,15.0,13.0,7.6923076923076925,XPEV
2026-04-30,0.8109999895095825,0.8334000110626221,0.800000011920929,0.800000011920929,188897.0,0.02658223731837661,0.8398570695699636,0.8471649062550343,0.8504400038719178,0.8420333325862884,0.8330199992656708,0.7703100007772445,0.7363549989461898,0.75,0.9300000071525574,0.699999988079071,0.9800000190734863,0.6100000143051147,0.9800000190734863,0.5400000214576721,0.9800000190734863,0.5400000214576721,0.9800000190734863,0.5400000214576721,0.9800000190734863,316057.425,319997.94,276607.13095238095,145499.92412726284,0.04785732299762868,0.04238571013723101,False,False,False,-0.010975613922394878,0.8956660781763357,0.013749971780926407,0.9800005386219426,0.14225354087279496,1.0918481059582812,1.142622115025699,64.0,23.0,24.0,57.0,57.0,70.0,70.0,30.0,48.0,69.0,76.0,3.8461538461538463,XPL
2026-04-30,220.1300048828125,221.63499450683594,213.55999755859375,215.0500030517578,1684018.0,0.015781450154541687,219.88441067173568,215.4817226045249,211.54439880371095,207.42066599527996,204.12539947509765,180.33169967651367,155.85599967956543,178.97999572753906,231.4600067138672,170.14999389648438,231.4600067138672,134.61000061035156,231.4600067138672,124.81999969482422,231.4600067138672,121.4800033569336,231.4600067138672,100.0999984741211,231.4600067138672,1334570.45,1418522.36,1446765.9444444445,265505592.85157776,0.03590043755061201,7.958217075892857,False,False,True,0.13148291662709166,1.0246773292194524,0.4586839807895582,1.4101219498350692,0.7801229044461242,1.7015695307955307,0.9224508325791928,40.0,76.0,76.0,94.0,94.0,95.0,95.0,72.0,71.0,87.0,87.0,46.15384615384615,XPO
2026-04-30,6.579999923706055,6.679999828338623,6.349999904632568,6.349999904632568,294763.0,0.03622047598862044,6.701297266242706,6.733646595011865,6.773999996185303,6.606999985376993,6.498999977111817,7.290999979972839,7.644899995326996,5.360000133514404,7.699999809265137,3.8299999237060547,8.869999885559082,3.8299999237060547,9.25,3.8299999237060547,9.25,3.8299999237060547,9.25,3.8299999237060547,11.140000343322754,455054.075,625735.26,634791.5198412698,2559252.4793715477,0.05402150576767761,0.3312856469835554,False,False,True,0.09302324660362427,0.9898480345096533,-0.14877103396246438,0.8228901291527313,-0.012012000831672753,0.94439000362143,0.7168559452618187,21.0,66.0,66.0,25.0,25.0,45.0,45.0,72.0,92.0,89.0,85.0,23.076923076923077,XPOF
