date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,vars_norm_change,vars,vars_20ema,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-05,124.41000366210938,127.56999969482422,123.93000030517578,127.0,2826600.0,-0.0127756945234421,118.49674557534306,113.56649810011491,109.83480041503908,106.69766693115234,102.4622003173828,102.32445030212402,99.15517505645752,84.9000015258789,127.9000015258789,78.52999877929688,127.9000015258789,78.52999877929688,127.9000015258789,78.52999877929688,127.9000015258789,78.52999877929688,127.9000015258789,58.77000045776367,127.9000015258789,2732652.5,2931544.0,3398614.6825396824,341021620.4599762,0.0430847047410702,5.15107182094029,0.0414040002356266,5.173507463488369,-0.3125549471882803,-1.2605418570621594,0.4578307530772054,127.9000015258789,122.3499984741211,3723300.0,True,False,False,0.2669043536496398,1.1539195758849836,0.3252024638036499,1.2628765435477884,0.1722416553450225,1.1045769879591758,0.8040489303006162,28.0,89.0,89.0,89.0,89.0,71.0,71.0,89.0,87.0,83.0,80.0,96.15384615384616,ROKU
2026-05-05,7.630000114440918,8.130000114440918,7.313000202178955,7.329999923706055,276300.0,0.0039473960769476,8.360160102139417,7.628562258966848,6.773199977874756,6.211333314577739,5.386599993705749,5.216299990415573,3.917714995145798,2.869999885559082,12.850000381469728,2.869999885559082,12.850000381469728,1.2799999713897705,33.68000030517578,1.159999966621399,33.68000030517578,1.159999966621399,33.68000030517578,1.159999966621399,33.68000030517578,2971585.0,2405814.0,1087030.1587301588,44375406.03602171,0.2075981388726306,1.5356429304395405,0.2012638148632666,2.06931360160592,0.019535928055725,8.274541938658972,8.502374075147891,8.461999893188477,7.489999771118164,509400.0,False,True,True,1.0185185640717451,1.838503497647442,0.3433099199005895,1.2801323834611185,1.8470148971575255,2.6826782049914257,2.7336730045018536,96.0,99.0,99.0,89.0,89.0,98.0,98.0,99.0,98.0,99.0,99.0,46.15384615384615,ROLR
2026-05-05,29.170000076293945,29.239999771118164,27.600000381469727,27.790000915527344,2242500.0,0.0511711739205025,26.505701109499263,24.90560263956159,23.731199951171877,23.349666659037272,22.170400009155276,20.31410008430481,19.672750010490414,20.40999984741211,29.239999771118164,15.510000228881836,29.239999771118164,15.510000228881836,29.239999771118164,15.510000228881836,29.239999771118164,15.510000228881836,29.239999771118164,11.34000015258789,29.239999771118164,1672855.0,1703260.0,1641840.4761904762,42174307.2641182,0.0438249951150504,1.2827141625540597,0.0439737456016156,7.179699012424309,1.1070276744013885,4.720316269917108,4.646430832565101,28.6299991607666,27.309999465942383,1214200.0,False,False,False,0.3187160474495205,1.201110610917116,0.7038550611192682,1.623720638216022,0.7199293426259603,1.620650796802838,1.0188900957549092,52.0,91.0,91.0,96.0,96.0,93.0,93.0,87.0,94.0,91.0,89.0,100.0,RSI
2026-05-05,7.309999942779541,7.389999866485596,7.01200008392334,7.25,2036900.0,0.0295774705588309,6.957420231558385,6.529501665746527,6.08560001373291,5.891333341598511,5.701999998092651,5.991250004768371,6.698875012397767,4.619999885559082,7.744999885559082,4.619999885559082,7.744999885559082,4.619999885559082,7.744999885559082,4.619999885559082,7.889999866485596,4.619999885559082,8.949999809265137,4.619999885559082,10.989999771118164,2455027.5,2481384.0,2790704.761904762,21298230.936613083,0.0801681822861921,0.6201428685869489,0.0848348664078302,3.324179266248451,0.3386317069572638,-4.864327400590111,-3.664742070117461,7.585000038146973,6.980000019073486,2875500.0,True,True,False,0.4797570562969966,1.3477896969065544,0.2892415951354874,1.228606959263833,0.0655976385578582,1.0040887257399298,0.8797159533007535,36.0,95.0,95.0,87.0,87.0,59.0,59.0,92.0,87.0,83.0,79.0,92.3076923076923,RUM
2026-05-05,147.2100067138672,149.8699951171875,144.25999450683594,148.66000366210938,3321800.0,-0.004665227931653,141.72061665225817,134.5766527688828,128.4791995239258,122.6739995320638,113.39819961547852,104.6027995300293,77.42294982910157,91.5199966430664,155.6999969482422,91.5199966430664,155.6999969482422,76.27999877929688,155.6999969482422,62.290000915527344,155.6999969482422,45.4900016784668,155.6999969482422,34.0,155.6999969482422,3239807.5,3147808.0,2672582.936507937,645798229.0258026,0.0521441239918372,8.070713588169642,0.0548244903205305,5.438606284640678,-0.085492710784409,10.825362594871336,12.84146919636359,148.2550048828125,140.9499969482422,2470800.0,False,True,False,0.5437290873704879,1.4060565887616268,0.5339168994624366,1.4617748796833523,1.5018695841623415,2.3574555271432835,1.2122383390777811,71.0,96.0,96.0,94.0,94.0,98.0,98.0,93.0,88.0,92.0,94.0,69.23076923076923,RVMD
2026-05-05,0.4670000076293945,0.5849999785423279,0.4560000002384186,0.5709999799728394,12645900.0,-0.2044293053388498,0.4576581841845427,0.4568302061816665,0.4925999987125397,0.4742333322763443,0.4005200013518333,0.3202699999511242,0.7355149974673987,0.3140000104904175,1.2699999809265137,0.1509999930858612,1.2699999809265137,0.1190000027418136,1.2699999809265137,0.1190000027418136,1.2699999809265137,0.1190000027418136,1.4199999570846558,0.1190000027418136,45.900001525878906,23107672.5,24657986.0,9897603.968253968,16422311.553244144,0.3004570757502516,0.0890714334590094,0.1907311177812559,0.8702525186110082,-1.3472333396722016,-1.973624548922704,-2.386264448980405,0.6380000114440918,0.5099999904632568,35381200.0,False,False,True,0.1852792258294462,1.0795739217679223,1.3705584516588925,2.2590681390044165,-0.470521550761429,0.4989156527432042,2.334673378942683,94.0,83.0,83.0,99.0,99.0,12.0,12.0,89.0,99.0,99.0,98.0,69.23076923076923,SAFX
2026-05-05,221.88999938964844,227.0,217.5200042724609,219.97999572753903,665800.0,0.0247067805920091,205.0276522101965,187.1544283497766,171.0224005126953,164.49400024414064,152.60559982299804,154.30389945983887,142.08249977111817,122.16999816894533,230.55999755859372,118.0999984741211,230.55999755859372,118.0999984741211,230.55999755859372,118.0999984741211,230.55999755859372,111.5199966430664,230.55999755859372,77.3499984741211,230.55999755859372,808362.5,822904.0,734197.2222222222,181702345.6342316,0.0575271548270364,13.545714242117745,0.0610469794915402,7.437051806447786,0.3949593212944673,4.460409114253572,3.834534734466744,225.0500030517578,209.5,688300.0,False,True,False,0.7162194362450136,1.5631639423232122,0.4347882841700687,1.3673084064715637,0.6190441039672963,1.525588901894888,1.10101547041175,61.0,98.0,98.0,92.0,92.0,92.0,92.0,95.0,94.0,91.0,89.0,96.15384615384616,SANM
2026-05-05,7.0,7.349999904632568,6.659999847412109,7.150000095367432,6050800.0,-0.0084985755334041,6.768548207116287,6.584018768021202,6.798199977874756,6.629166634877523,5.270899982452392,4.190649985074997,3.5401749926805497,4.630000114440918,8.350000381469727,2.7300000190734863,8.350000381469727,1.8200000524520876,8.350000381469727,1.2549999952316284,8.350000381469727,1.2549999952316284,8.350000381469727,1.2549999952316284,8.350000381469727,11287647.5,9768050.0,5392298.412698412,65660704.821558,0.119310177398932,0.7208572115216937,0.1029796016459562,3.1855478450036303,-0.0832341576397413,12.158713220633633,15.47245368092527,7.385000228881836,6.699999809265137,6590200.0,False,True,True,-0.0070922254442735,0.904358497788459,0.6746412170983773,1.5958807576177367,2.6649215300156825,3.453373258212672,2.0932905852203083,93.0,28.0,28.0,96.0,96.0,99.0,99.0,90.0,98.0,99.0,99.0,42.30769230769231,SATL
2026-05-05,75.68000030517578,77.52999877929688,74.5,75.16999816894531,2060400.0,0.0161116661406603,71.93302847186149,68.61957922169346,65.59640014648437,64.44533360799154,60.58448722839356,55.6359928894043,47.751962404251096,51.65999984741211,81.23999786376953,45.8883736197968,81.23999786376953,44.042862220372406,81.23999786376953,38.32232721241007,81.23999786376953,38.32232721241007,81.23999786376953,20.95263586584478,81.23999786376953,2605600.0,2671088.0,2605253.1746031744,168442138.77975464,0.0660692217417104,4.9967144557407925,0.0660242393709275,3.7738361089058254,0.2401571990697797,1.7480293853769815,3.0769902449912863,75.5999984741211,71.12999725341797,2163000.0,False,True,False,0.3720087112858539,1.2496505404505882,0.3405919291723005,1.2775422232176157,0.4283093263020316,1.3458638040433262,1.0001331254099242,50.0,93.0,93.0,89.0,89.0,87.0,87.0,88.0,89.0,88.0,91.0,96.15384615384616,SEI
2026-05-05,22.530000686645508,23.464000701904297,22.11000061035156,22.979999542236328,2384500.0,-0.001772220147078,21.34432797367529,19.649403632142107,18.43680004119873,17.138666693369547,15.240500049591065,14.127100028991698,10.45782500743866,9.619999885559082,23.464000701904297,8.925000190734863,23.464000701904297,8.925000190734863,23.464000701904297,5.289999961853027,23.464000701904297,4.614999771118164,23.464000701904297,4.25,23.464000701904297,3823237.5,4051298.0,3983857.142857143,67933252.6275444,0.0855743382607452,1.837214742388044,0.0815452590499493,5.865429847424919,-0.0217715475800719,2.7605512873408946,5.283417084825013,23.01000022888184,20.86000061035156,2316600.0,False,False,False,0.5527222833394612,1.4142477555600308,0.8743760256758948,1.786221789703177,2.4714948353170447,3.271111627390284,0.9596823788862194,45.0,96.0,96.0,97.0,97.0,99.0,99.0,98.0,98.0,97.0,99.0,96.15384615384616,SGML
2026-05-05,7.71999979019165,8.0,7.46999979019165,7.929999828338623,1291000.0,-0.0227848484813733,7.486491707011492,6.897479484334646,6.372600002288818,6.103833341598511,5.832500009536743,5.854700016975403,6.771550023555756,4.5,9.369999885559082,4.5,9.369999885559082,4.5,9.369999885559082,4.5,9.369999885559082,4.5,9.460000038146973,3.0799999237060547,11.40999984741211,1831040.0,1539104.0,1025606.746031746,26379528.73818636,0.0919530007475883,0.81885712487357,0.1060695786435043,3.050993750213677,-0.2198189399690122,-1.621773862111521,-2.1774904283746697,7.989999771118164,7.46999979019165,953500.0,False,False,True,0.5019455234869674,1.36799935722987,0.17682924657475,1.1214815032825591,-0.0938967869236483,0.8538007102174059,1.7853236701929056,90.0,95.0,95.0,80.0,80.0,35.0,35.0,94.0,91.0,88.0,84.0,80.76923076923077,SGMT
2026-05-05,2.950000047683716,3.180000066757202,2.9100000858306885,3.109999895095825,9564400.0,-0.0453074014156508,3.3751758135636183,3.49966445141581,3.7649999713897695,3.5491666475931805,2.977899978160858,2.8267199873924254,1.9729149934649468,2.000999927520752,5.989999771118164,1.7999999523162842,5.989999771118164,1.7649999856948853,5.989999771118164,0.628000020980835,5.989999771118164,0.628000020980835,5.989999771118164,0.628000020980835,5.989999771118164,21309077.5,17975116.0,13724978.57142857,110880433.7327385,0.1660834649554581,0.5753570624760219,0.1950362892121921,-0.0480371893666257,-0.2433269279482081,6.380608681014435,8.947604365245562,3.450000047683716,3.069999933242798,10992600.0,False,False,False,-0.1961852898208391,0.7321290883467572,0.0611511072098893,1.011243850700908,1.610619522240814,2.459928151704736,1.552576376647999,86.0,4.0,4.0,67.0,67.0,98.0,98.0,89.0,89.0,87.0,99.0,15.384615384615383,SIDU
2026-05-05,6.670000076293945,7.21999979019165,6.570000171661377,6.769999980926514,534000.0,-0.0191176633521342,6.569781344584355,5.660904058178193,4.663200016021729,4.295333345731099,3.899800019264221,4.0665000057220455,5.635449991226197,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,1654065.0,1331100.0,325457.5396825397,31513114.07698989,0.4316758810976495,2.486500024795532,0.3727886051505275,1.905487779164453,-0.0522823700561225,-11.483616978570684,-10.454415970199095,7.860000133514404,6.550000190734863,941500.0,True,True,True,1.678714879818365,2.439822334758208,0.9057143075125558,1.816086193164226,-0.0014969689074325,0.9408669838026829,5.082275868039256,98.0,99.0,99.0,97.0,97.0,46.0,46.0,99.0,98.0,98.0,97.0,80.76923076923077,SKLZ
2026-05-05,5.179999828338623,5.75,5.070000171661377,5.659999847412109,861700.0,-0.1250000402734081,6.267428829314883,6.475671914552337,7.108399982452393,6.31066665649414,5.086860003471375,3.951829999685288,3.883234995007515,1.850000023841858,19.450000762939453,1.850000023841858,19.450000762939453,1.6640000343322754,19.450000762939453,1.6640000343322754,19.450000762939453,1.6640000343322754,19.450000762939453,1.6640000343322754,19.450000762939453,11202785.025,9062234.8,2246017.507936508,68693480.38887501,0.2890096150086541,1.3437142712729315,0.2594043080700062,0.0705843544536406,-0.5507125017391553,2.3648365430405764,4.586814097982902,6.420000076293945,5.460000038146973,2112700.0,False,False,False,0.0359999656677245,0.9436076508509348,1.39814797338145,2.285360091202509,0.4616252707016322,1.3772566703078295,4.9878440330112905,98.0,51.0,51.0,99.0,99.0,88.0,88.0,99.0,98.0,98.0,97.0,15.384615384615383,SKYQ
2026-05-05,1.5499999523162842,1.5499999523162842,1.2699999809265137,1.3799999952316284,19759600.0,0.1567163535124704,1.3679218396728576,1.228344089208787,1.0919999957084656,1.0246666630109151,0.9467999970912934,1.141899995803833,1.403299995660782,0.5899999737739563,1.7200000286102295,0.5899999737739563,1.7200000286102295,0.5899999737739563,1.870000004768372,0.5899999737739563,2.549999952316284,0.5899999737739563,5.139999866485596,0.4199999868869781,5.139999866485596,12083987.5,10311282.0,7770476.19047619,29394698.42491001,0.2137039765583446,0.276428576026644,0.1783410222778107,3.5723318934738213,0.7596896165953622,-5.137256860202156,-4.413330385150493,1.5499999523162842,1.2799999713897705,29176600.0,False,False,False,1.183098590366899,1.988405985230307,0.3716813795194431,1.307169498043613,-0.5558739403780034,0.4184900126817741,1.5551154400049023,86.0,99.0,99.0,90.0,90.0,9.0,9.0,99.0,98.0,97.0,96.0,92.3076923076923,SLNH
2026-05-05,4.869999885559082,5.059999942779541,4.829999923706055,5.050000190734863,2859400.0,-0.0298804971986766,4.869491918249005,4.84355309809134,4.762400035858154,4.756333367029826,4.939800033569336,4.263200018405914,3.001850009560585,3.950000047683716,5.579999923706055,3.4600000381469727,6.139999866485596,2.5999999046325684,6.139999866485596,1.3899999856948853,6.139999866485596,1.3899999856948853,6.139999866485596,1.3600000143051147,6.139999866485596,6044670.0,6415784.0,5030971.428571428,21303418.08402061,0.0593033521400827,0.3107142789023263,0.0638017014792303,-0.2214699022902544,-0.4827589382031087,8.600732022353508,12.40987079508934,5.239999771118164,4.900000095367432,3956800.0,False,False,True,0.0750551125835636,0.979179790480438,0.170673092353274,1.115614880651591,1.6758240358277616,2.52136890062439,1.201491617637037,70.0,65.0,65.0,80.0,80.0,98.0,98.0,71.0,79.0,91.0,98.0,30.76923076923077,SLS
2026-05-05,27.82999992370605,28.290000915527344,27.420000076293945,28.25,55291300.0,-0.0032235011583795,27.495754615977678,27.158346905035856,26.25599998474121,25.59733320871989,27.597199974060057,29.30760005950928,37.52039998054504,20.709999084472656,29.940000534057617,19.479999542236328,34.38999938964844,19.479999542236328,34.939998626708984,19.479999542236328,39.9900016784668,19.479999542236328,58.77999877929688,19.479999542236328,62.36000061035156,39181157.5,36717470.0,34921677.38095238,847067726.4928913,0.0524036613141318,1.6207144601004464,0.058236236598761,0.1448520212516868,-0.0555311591298523,-8.063189458629951,-6.620865198037646,28.5,27.34000015258789,29340500.0,True,False,True,0.2621315594846265,1.1495724279706103,-0.0620155088593354,0.893869913789011,-0.4643956810225855,0.5046879222355133,1.121972380438143,63.0,89.0,89.0,34.0,34.0,12.0,12.0,82.0,80.0,76.0,70.0,61.53846153846154,SMCI
2026-05-05,112.9800033569336,113.18000030517578,107.1999969482422,109.63999938964844,1464800.0,0.0549020071576686,104.7385850237366,100.04459927697296,96.25680084228516,92.71133422851562,89.73100051879882,84.60420036315918,73.74095014572144,69.16000366210938,113.18000030517578,69.16000366210938,113.18000030517578,69.16000366210938,113.18000030517578,60.27999877929688,113.18000030517578,60.27999877929688,113.18000030517578,33.060001373291016,113.18000030517578,2665752.5,2463202.0,1914757.9365079368,249951823.661232,0.0616759001359716,6.73357173374721,0.0595996772320326,4.347282996067019,0.8732371340670781,1.06082806060276,2.5612471829489025,109.25,105.87000274658205,1204200.0,False,False,False,0.3671346102537069,1.245211120395212,0.2892845703304738,1.2286479132819432,0.6648983545646963,1.5687963325292258,1.3922138402840094,81.0,93.0,93.0,87.0,87.0,92.0,92.0,93.0,89.0,85.0,88.0,100.0,SMTC
2026-05-05,6.110000133514404,6.355000019073486,6.059999942779541,6.329999923706055,52138200.0,-0.0097244638634721,5.989413757245749,5.738102080289005,5.532400035858155,5.3040000359217325,5.152400031089782,6.086799991130829,7.037299996614456,3.809999942779541,6.355000019073486,3.809999942779541,6.355000019073486,3.809999942779541,9.06999969482422,3.809999942779541,9.130000114440918,3.809999942779541,9.130000114440918,3.809999942779541,10.40999984741211,54062175.0,49849350.0,57032936.50793651,314003341.81454897,0.0554580800431163,0.2857143878936767,0.046761764590885,3.9745111386286514,-0.2099997246266396,-10.89190119619947,-9.482149971435858,6.300000190734863,6.125,35756100.0,False,False,True,0.297239932914783,1.181549774375516,0.0016393818095377,0.954531035771146,-0.2166666687044323,0.7381174075372865,0.9479114755467114,44.0,90.0,90.0,51.0,51.0,25.0,25.0,92.0,88.0,84.0,80.0,69.23076923076923,SNAP
2026-05-05,1406.3199462890625,1418.8800048828125,1286.1300048828125,1289.010009765625,20668200.0,0.1198063181345654,1133.2160547516326,1017.679870407891,935.1531958007812,885.0223286946615,789.8113989257813,606.6474996948242,365.8917251968384,558.5830078125,1418.8800048828125,517.0,1418.8800048828125,235.2400054931641,1418.8800048828125,183.0,1418.8800048828125,112.0,1418.8800048828125,33.130001068115234,1418.8800048828125,17276742.5,17766722.0,10492227.38095238,16072786537.757874,0.0664706563204777,78.24221801757812,0.0556361432716931,14.030032849695994,1.9230022454590592,21.42386849104781,18.280754533087315,1275.1099853515625,1205.0,17853000.0,False,False,False,0.9407420846677376,1.7676632626532545,1.0219981402754623,1.9269010526300072,6.0552347031081215,6.647989228305074,1.646622959331233,88.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0,98.0,99.0,99.0,100.0,SNDK
2026-05-05,1.3899999856948853,1.5,0.8349999785423279,0.8349999785423279,60565900.0,0.6352940549487491,0.8056660132703899,0.7208181729074721,0.6301600003242492,0.646399998664856,0.7083600008487702,1.1030300003290177,2.132170000970364,0.4749999940395355,1.5,0.4749999940395355,1.5,0.4749999940395355,2.950000047683716,0.4749999940395355,2.950000047683716,0.4749999940395355,3.9700000286102295,0.4749999940395355,5.289999961853027,8411452.5,6760352.0,2147575.0,17228878.00934553,0.1667082838708879,0.1658571447644914,0.1193216881089222,8.064577863805066,3.2558136860477083,-6.072164578374965,-8.469134408688285,0.9980000257492064,0.824999988079071,4655900.0,False,False,False,1.5272726464862685,2.3018859884553247,0.3762376225937722,1.31151145533877,-0.5709876599989183,0.404248694076852,3.9167211855232074,97.0,99.0,99.0,91.0,91.0,8.0,8.0,99.0,98.0,98.0,97.0,100.0,SOBR
2026-05-05,14.260000228881836,14.59000015258789,14.244999885559082,14.399999618530272,1973400.0,-0.0165517083529768,14.060622165305132,14.0873585428369,13.96320011138916,14.593000125885007,14.151400108337402,11.576500039100647,14.913700022697448,11.994999885559082,19.209999084472656,6.539999961853027,19.25,6.539999961853027,19.25,3.7200000286102295,19.25,3.7200000286102295,20.739999771118164,3.7200000286102295,35.0,5120345.0,5841842.0,5601177.777777778,45754783.689517975,0.0736398568275664,1.0410712787083216,0.0730063998596411,0.105116275489346,-0.2305315457515422,3.6802470581633377,6.290308629090637,14.90999984741211,14.119999885559082,2688600.0,True,True,True,0.0056417434403619,0.9159568287377224,0.7626699579628857,1.6797693973028391,0.3632887358390533,1.284596361753208,0.914155058658298,40.0,35.0,35.0,97.0,97.0,84.0,84.0,63.0,96.0,94.0,98.0,46.15384615384615,SOC
2026-05-05,9.140000343322754,9.59000015258789,8.914999961853027,9.579999923706056,31290800.0,-0.0348468758607112,8.54459214401252,8.09817446135942,7.656000003814698,7.407666683197021,7.601300020217895,8.759050006866454,11.63777500629425,5.829999923706055,10.045000076293944,5.829999923706055,10.045000076293944,5.829999923706055,12.3100004196167,5.829999923706055,14.300000190734863,5.829999923706055,22.170000076293945,5.829999923706055,22.170000076293945,27657287.5,28260184.0,38606036.50793651,252632110.1374817,0.0750544619671325,0.6289287975856236,0.068810587960764,2.941784815387584,-0.5247015639494992,-8.902160224076628,-8.937042878938097,10.045000076293944,9.31999969482422,52223100.0,False,False,False,0.3641791945551174,1.2425192739115718,0.106537541169057,1.0544957042160297,-0.4812712878553749,0.488786416875802,0.7163980040871147,22.0,93.0,93.0,74.0,74.0,11.0,11.0,92.0,87.0,83.0,79.0,92.3076923076923,SOUN
2026-05-05,27.450000762939453,28.030000686645508,27.06999969482422,27.32999992370605,854900.0,0.005862947674768,26.35601570602774,25.12673223408807,24.457200088500976,23.48200003306071,21.54459991455078,21.18099994659424,23.542400007247924,17.5,28.190000534057617,15.59000015258789,28.190000534057617,15.59000015258789,28.190000534057617,15.59000015258789,28.399999618530277,15.59000015258789,28.399999618530277,15.59000015258789,30.809999465942383,1211122.5,1302482.0,1305511.507936508,30352903.45273018,0.0488962759116105,1.0914290291922433,0.0397606192662039,6.8937861734987225,0.1465966573479576,-2.027866281578453,-2.708904247381106,28.190000534057617,27.049999237060547,732100.0,True,True,False,0.3096374981845606,1.1928417027810796,0.5123967680370818,1.441266866807236,0.0610745988577585,0.9998267669999586,0.927699597159661,42.0,91.0,91.0,94.0,94.0,59.0,59.0,92.0,92.0,89.0,86.0,88.46153846153845,STAA
2026-05-05,771.010009765625,792.010009765625,752.5900268554688,755.0,6522500.0,0.0439651646550121,663.966324553671,600.8761436630131,555.7619995117187,528.4259999593099,473.7111291503906,410.3310791015625,311.12648139953615,351.4200134277344,792.010009765625,341.40447161248795,792.010009765625,273.7923861591264,792.010009765625,227.61473970579453,792.010009765625,208.0901055428535,792.010009765625,90.75036090047972,792.010009765625,4118497.5,4007586.0,4169534.126984127,2759782060.5752563,0.0525819056658345,39.38714163643973,0.051085123587971,12.28528504959859,0.824381521207952,13.275451776475274,11.574616741128562,749.0,729.1799926757812,6022100.0,False,False,False,0.7008824851717419,1.5491947677546225,0.7377769196657922,1.6560471095606288,2.0263453436850587,2.8516572577076977,0.9877596332276474,48.0,98.0,98.0,96.0,96.0,99.0,99.0,98.0,97.0,98.0,98.0,100.0,STX
2026-05-05,71.01000213623047,73.21499633789062,70.20999908447266,70.6449966430664,2010900.0,0.0271952113048803,69.99279280272916,66.27851473506524,63.76479949951172,60.7423329671224,53.23799987792969,43.4291499710083,31.76179998874664,40.90999984741211,76.0,32.349998474121094,76.0,28.0,76.0,21.6299991607666,76.0,15.8149995803833,76.0,12.28499984741211,76.0,1203250.0,1100068.0,782263.0952380953,106542861.6565132,0.0732494474385474,4.367001669747489,0.0614984021739575,5.42813695452013,0.4305024419469037,6.927585621389364,10.544990404580757,71.66999816894531,67.18000030517578,1009000.0,False,True,True,0.4497754757020216,1.3204819268567858,1.1330730004008354,2.032751923920697,1.9031073096526816,2.7355328256737343,1.5381653657504706,86.0,95.0,95.0,98.0,98.0,99.0,99.0,95.0,96.0,97.0,98.0,65.38461538461539,SYRE
2026-05-05,6.659999847412109,6.795000076293945,6.550000190734863,6.610000133514404,6089000.0,0.0045248465238858,6.191770553920226,5.9376197416146415,5.713999977111817,5.654666646321615,5.497399988174439,5.886599988937378,6.861599988937378,4.96999979019165,6.795000076293945,4.400000095367432,6.795000076293945,4.400000095367432,8.055000305175781,4.400000095367432,8.055000305175781,4.400000095367432,9.770000457763672,4.400000095367432,9.770000457763672,5118027.5,5575240.0,6429571.825396826,31475328.309214115,0.0588334041863924,0.3546428339821951,0.0532496759921097,3.971512733209835,0.084591397588193,-7.9085657213302625,-7.287539718478882,6.664999961853027,6.329999923706055,6728400.0,False,True,False,0.2518796301715655,1.1402347839007554,0.3033267462620774,1.242029668212804,-0.2282734925729989,0.7271805580489099,0.796013737615276,28.0,88.0,88.0,88.0,88.0,25.0,25.0,82.0,85.0,80.0,76.0,96.15384615384616,TDOC
2026-05-05,5.340000152587891,5.474999904632568,5.090000152587891,5.199999809265137,14981900.0,0.0470588730280796,5.11167554100654,5.172625212526593,4.84160002708435,5.066333365440369,5.92720000743866,6.571800014972687,4.647650010585785,3.740000009536743,6.980000019073486,3.740000009536743,8.53499984741211,3.740000009536743,9.779999732971191,2.5199999809265137,9.779999732971191,2.069999933242798,9.779999732971191,0.9300000071525574,9.779999732971191,16002502.5,15762894.0,10661900.793650793,89250627.27975368,0.0924905884120712,0.4057142734527588,0.0759764535317737,-1.303939194463983,0.5915499248099976,-5.526199490840721,0.1620726221597801,5.230000019073486,4.940000057220459,10684400.0,False,False,True,0.3185184940988754,1.2009306757247438,-0.4125412472003521,0.5598298369315714,0.4354839009457976,1.352624244617814,1.5009052147183322,85.0,91.0,91.0,5.0,5.0,87.0,87.0,87.0,80.0,75.0,92.0,69.23076923076923,TE
2026-05-05,92.3499984741211,93.9000015258789,88.93000030517578,92.48999786376952,7608500.0,-0.0086947741106383,79.35208024009802,74.795852631621,69.98080047607422,69.47600021362305,72.19340026855468,101.26604988098144,133.44254993438722,56.0099983215332,96.31800079345705,56.0099983215332,97.0,56.0099983215332,164.68499755859375,56.0099983215332,166.47999572753906,56.0099983215332,176.72000122070312,56.0099983215332,232.3600006103516,7641187.5,7661424.0,4047609.9206349207,714528517.2739029,0.0684804882337837,6.140927995954241,0.0664962436103893,4.198775253445437,-0.1319027333526672,-14.13283735909576,-13.693319655244702,96.31800079345705,87.45999908447266,15945800.0,True,True,False,0.3562931919667367,1.2353365590239027,-0.1204762050083705,0.8381586968975294,-0.4549049730125138,0.5136308032699528,1.8878270509825656,91.0,92.0,92.0,26.0,26.0,12.0,12.0,93.0,89.0,86.0,82.0,96.15384615384616,TEAM
2026-05-05,15.649999618530272,15.78499984741211,15.18000030517578,15.25,1090000.0,0.0330033011610402,14.776133612421336,14.178157416090707,14.29679988861084,13.507333215077718,11.451599941253662,9.581199955940246,8.727849974632264,8.902000427246094,16.1200008392334,6.380000114440918,16.1200008392334,6.380000114440918,16.1200008392334,6.099999904632568,16.1200008392334,5.96999979019165,16.1200008392334,5.96999979019165,16.1200008392334,1297052.5,1125916.0,543098.0158730159,21239582.874827385,0.0430673739918261,0.6933573314121791,0.0443039839177513,8.27513012248878,0.7211288859982729,3.353204863184612,5.48276244778623,15.170000076293944,14.479999542236328,1322600.0,False,False,False,0.1490455029389203,1.0465715865639087,1.1888111062641928,2.085868597334192,1.0351104684109649,1.9176388939189692,2.3882475392862963,94.0,79.0,79.0,99.0,99.0,96.0,96.0,95.0,97.0,96.0,96.0,88.46153846153845,TH
2026-05-05,9.5,9.885000228881836,9.34000015258789,9.369999885559082,4870500.0,0.0237069260085389,9.006439376586394,8.61862287800798,8.12519998550415,7.938999986648559,8.188000001907348,9.260199999809265,10.314799988269806,6.360000133514404,9.885000228881836,6.360000133514404,10.399999618530272,6.360000133514404,11.859999656677246,6.360000133514404,11.859999656677246,6.360000133514404,14.649999618530272,6.360000133514404,14.944000244140623,3396587.5,3146770.0,2604170.238095238,23328086.10699892,0.0518921599220596,0.448214190346854,0.0471804410891425,3.396205832917251,0.4908373535843648,-2.7928317681418298,-2.905060774387197,9.739999771118164,9.270000457763672,2606000.0,False,False,False,0.3418079240638165,1.2221431130096343,-0.0404040034286038,0.9144650032373736,-0.2168178144788201,0.7379749862682122,1.3042878112624303,77.0,92.0,92.0,38.0,38.0,25.0,25.0,90.0,84.0,79.0,75.0,100.0,TIC
