date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-03-27,24.84000015258789,25.059999465942383,24.38999938964844,24.790000915527344,2560578.0,-0.0099641290745154,24.16909103081948,24.159094211866712,23.756570053100585,23.95681686401367,25.8157154083252,26.099436950683597,30.37024510383606,21.82999992370605,26.822251343033216,21.82999992370605,34.69050217743936,21.82999992370605,34.69050217743936,21.82999992370605,34.69050217743936,21.82999992370605,36.39325758982944,21.82999992370605,51.213033920443024,3939914.45,3628985.56,2302360.626984127,79775825.68377419,0.0504006752590449,1.1707142421177454,False,True,False,0.0036363698015309,0.5222273308462528,-0.0749120608726289,0.4821294585200708,-0.2224827747937416,0.3958265620806913,1.7112499248916155,88.0,80.0,80.0,46.0,46.0,31.0,31.0,77,66,58,52,100.0,RHI
2026-03-27,6.929999828338623,7.039899826049805,6.800000190734863,6.860000133514404,35831989.0,0.0058055098154059,6.606330063000224,6.423223837594107,6.386399974822998,6.381333303451538,5.834999990463257,4.990800011157989,4.049800004959106,5.849999904632568,7.039899826049805,4.079999923706055,7.039899826049805,3.680000066757202,7.039899826049805,3.069999933242798,7.039899826049805,2.8499999046325684,7.039899826049805,1.9700000286102293,7.039899826049805,52875894.725,49253919.78,41475411.46428572,243983183.9444067,0.0515037529283239,0.2999927656991141,False,True,False,0.0862068501617734,0.5651916582288381,0.7281794096732537,0.9006778358793207,1.193037860793884,1.1164545412104006,1.2748733010287598,70.0,90.0,90.0,97.0,97.0,98.0,98.0,83,95,95,96,100.0,RIG
2026-03-27,9.600000381469728,10.119999885559082,9.369999885559082,10.0,2009796.0,-0.0513833507875211,9.855528925223172,9.811980985402032,9.897200050354003,9.739333375295002,9.084599990844726,8.333999996185304,6.349650003910065,8.420000076293945,11.489999771118164,7.010000228881836,11.489999771118164,6.170000076293945,11.489999771118164,5.46999979019165,11.489999771118164,3.427000045776367,11.489999771118164,1.774999976158142,11.489999771118164,2527504.9,2546443.92,2176247.603174603,27108713.61889744,0.0726176503946482,0.6670713424682617,True,False,True,0.0480349936012201,0.5453294976247881,0.1098266826398852,0.5784100245183519,1.191780851744364,1.115814609959432,1.1614050240942253,61.0,87.0,87.0,82.0,82.0,98.0,98.0,78,87,89,91,65.38461538461539,RLAY
2026-03-27,6.429999828338623,6.650000095367432,6.315000057220459,6.460000038146973,735176.0,-0.0153139936074613,6.237586861609037,5.871812738132689,5.602800006866455,5.333333349227905,4.750200009346008,4.393200008869171,2.7984000036120413,3.450000047683716,7.510000228881836,3.220999956130981,7.510000228881836,3.220999956130981,7.510000228881836,1.8029999732971191,7.510000228881836,0.5950000286102295,7.510000228881836,0.2430000007152557,7.510000228881836,2009324.4,1721371.52,1279826.888888889,22968512.07358389,0.0944206078933573,0.5145001070840018,False,True,True,0.3978260786186318,0.7273381116794787,0.3978260786186318,0.7285070984984965,2.8734939503797787,1.9719586189392144,1.569997018694021,85.0,98.0,98.0,94.0,94.0,99.0,99.0,98,97,95,98,96.15384615384616,RLMD
2026-03-27,35.36000061035156,36.68000030517578,34.79999923706055,36.435001373291016,1268772.0,-0.0575692916060495,37.02683172867194,36.76427439664104,37.58546524047851,36.56650873819987,32.61681423187256,30.59406372070313,29.60345122337341,28.29939999243272,42.34428345709616,24.09691301166634,42.34428345709616,24.09691301166634,42.34428345709616,24.09691301166634,42.34428345709616,24.09691301166634,42.34428345709616,20.55325022720124,42.34428345709616,3135821.8,2816719.44,1689020.5238095238,77525192.43451385,0.0550376405203081,2.122142791748047,False,False,False,-0.0462244194178801,0.4962830071335821,0.2106365674878665,0.6309492622918712,0.1721782349998457,0.5967446969200174,1.856591886123011,91.0,63.0,63.0,88.0,88.0,79.0,79.0,88,91,86,83,34.61538461538461,RNG
2026-03-27,20.979999542236328,21.405000686645508,20.729999542236328,21.274999618530277,1201143.0,-0.0219114780413051,21.196806433015745,20.700650558262268,20.515200042724608,20.04033342997233,19.076200122833253,18.765400075912478,18.49585000514984,15.510000228881836,22.524999618530277,15.510000228881836,22.524999618530277,15.510000228881836,22.524999618530277,15.510000228881836,22.524999618530277,15.510000228881836,22.649999618530277,9.65999984741211,22.649999618530277,2158373.575,2241792.86,1622384.2976190476,34048099.4888464,0.0418925365640845,0.8289285387311663,False,False,True,0.0622784578347508,0.5527408734303019,0.0915712950967146,0.5688958370135778,-0.0291532184322776,0.4942487849746511,1.3303713418377825,74.0,89.0,89.0,80.0,80.0,53.0,53.0,92,86,80,77,84.61538461538461,RSI
2026-03-27,1.5199999809265137,1.590000033378601,1.5,1.5199999809265137,4850963.0,-0.0065359416014716,1.4989018384806252,1.472993158345001,1.4631199979782104,1.3894999980926517,1.3248800003528596,1.4467900055646896,1.882845002114773,0.8100000023841858,2.0,0.8100000023841858,2.0,0.8100000023841858,2.0,0.8100000023841858,2.2699999809265137,0.8100000023841858,2.2699999809265137,0.8100000023841858,3.5199999809265137,13511436.575,11787753.26,7606422.075396826,20390383.720626187,0.1241670005159309,0.1402857388768877,False,True,True,0.407407333821429,0.7323235760182243,0.0555555003660719,0.5501254316529431,-0.1412429393751385,0.4371849831101628,1.776319594294287,89.0,98.0,98.0,76.0,76.0,38.0,38.0,98,96,95,93,73.07692307692307,SABR
2026-03-27,5.929999828338623,6.25,5.559999942779541,5.980000019073486,14547368.0,-0.0763240252542463,4.895409940737016,4.234934134409092,3.673199996948242,3.59283332824707,3.773099980354309,2.854399993419648,3.1178999930620197,2.7300000190734863,6.835000038146973,1.8200000524520876,6.835000038146973,1.2549999952316284,6.835000038146973,1.2549999952316284,6.835000038146973,1.2549999952316284,6.835000038146973,1.2549999952316284,6.835000038146973,8550501.7,10363043.36,4326575.666666667,44604885.33250685,0.1319178366927449,0.6160000222069877,False,True,False,0.8589340821221196,0.967268836737888,1.707762407944847,1.4112085655066626,0.7648809563934533,0.8984839676903406,1.97627462426598,92.0,99.0,99.0,99.0,99.0,96.0,96.0,98,99,99,99,92.3076923076923,SATL
2026-03-27,51.7599983215332,52.220001220703125,49.25,49.47999954223633,2822817.0,0.0296399015357362,47.33165215239579,43.96894985494593,41.62759994506836,40.71033325195312,38.08439998626709,35.63530002593994,32.95672502040863,31.5,53.27999877929688,28.479999542236328,53.27999877929688,28.209999084472656,53.27999877929688,28.209999084472656,53.27999877929688,28.209999084472656,53.27999877929688,11.0,53.27999877929688,3762647.925,3438516.34,4314578.638888889,158604462.9165346,0.081165003855284,3.724714551653181,False,False,False,0.2811880288761241,0.6666472287811362,0.683799567564227,0.8775483274939723,0.3656991091726052,0.695264317876753,0.8720777252930022,30.0,96.0,96.0,97.0,97.0,88.0,88.0,97,96,94,92,100.0,SEDG
2026-03-27,57.83000183105469,60.185001373291016,56.70000076293945,59.70000076293945,1825568.0,-0.043341586415513,59.76555482574459,57.8296160580147,55.48085586547852,54.85274747212728,54.38780601501465,51.43365558624268,43.092031497955325,45.8883736197968,70.16999816894531,44.50174788083661,70.16999816894531,38.32232721241007,70.16999816894531,38.32232721241007,70.16999816894531,24.3660999768997,70.16999816894531,14.090203483284071,70.16999816894531,3047114.2,3001191.36,2526549.476190476,158214174.4761055,0.0740992584262258,4.801713398524693,False,False,True,0.1375722248402424,0.5919188707167227,0.2862365084333242,0.6703497960687627,0.5208537445929182,0.7742520546603512,1.2060378111393368,64.0,93.0,93.0,91.0,91.0,92.0,92.0,88,83,88,84,69.23076923076923,SEI
2026-03-27,2.2699999809265137,2.649899959564209,2.234999895095825,2.640000104904175,720426.0,-0.130268171584286,2.338582941732046,2.139894173959978,1.8895999908447263,1.8583333253860477,2.1825999855995177,2.7179699993133544,4.034970016479492,1.2200000286102295,3.289999961853028,1.2200000286102295,4.079999923706055,1.2200000286102295,4.260000228881836,1.2200000286102295,5.829999923706055,1.2200000286102295,7.920000076293945,1.2200000286102295,7.920000076293945,5084255.65,5552282.52,1150106.0555555555,24506708.51669633,0.142135422564634,0.4433500000408718,False,False,True,0.2541436755188897,0.6525750997778755,-0.0696721607816689,0.4848603450517197,-0.5441767124031376,0.2320552638533775,4.420684184246004,98.0,96.0,96.0,47.0,47.0,12.0,12.0,98,96,94,93,76.92307692307693,SER
2026-03-27,77.4000015258789,78.47000122070312,76.62000274658203,77.08000183105469,1755997.0,0.0016824755850972,78.32363397698761,77.74226958463024,77.70519989013673,76.07166646321615,73.77479995727539,77.3338998413086,107.83514980316164,65.01000213623047,85.58000183105469,64.75,85.58000183105469,64.75,87.3499984741211,64.75,114.33999633789062,64.75,149.66000366210938,64.75,182.0,3042274.925,3066481.94,2335679.75,212666457.50106087,0.0447140225930424,3.4021432059151784,False,True,True,0.0219171337328945,0.5317394557960435,-0.0286144424016621,0.5062584572671863,-0.3049568866589596,0.3538397827503588,1.3025222850007585,72.0,84.0,84.0,55.0,55.0,25.0,25.0,83,74,67,62,80.76923076923077,SFM
2026-03-27,10.43000030517578,10.505000114440918,10.329999923706056,10.43000030517578,988370.0,-0.0104364001020268,10.60981472861082,10.565385548652063,10.713305473327637,10.496742471059164,10.050876064300535,10.762379703521727,11.21891508102417,8.49224212548851,11.693256625476922,8.420578166054385,12.182963659144812,8.420578166054385,12.571146352250846,8.420578166054385,14.31299167790993,8.420578166054385,14.31299167790993,5.540960055262096,14.31299167790993,2862891.75,2695803.4,2168571.3095238097,22706620.09453106,0.0488509770167602,0.4467658838788627,False,True,True,-0.0508305825164777,0.4938862583381007,-0.1164561520891511,0.4604778626492781,-0.195174393815161,0.4097289969185482,1.3201741337381496,73.0,61.0,61.0,39.0,39.0,33.0,33.0,86,79,72,67,92.3076923076923,SGHC
2026-03-27,2.2699999809265137,2.650000095367432,2.249000072479248,2.640000104904175,9312581.0,-0.1592592811715288,2.407393696554417,2.3287966045366795,2.18599997997284,2.1836666544278462,2.50579998254776,2.075869993567467,1.714139996469021,1.7999999523162842,3.150000095367432,1.7999999523162842,5.389999866485596,0.628000020980835,5.389999866485596,0.628000020980835,5.389999866485596,0.628000020980835,5.389999866485596,0.628000020980835,5.389999866485596,7485047.025,11987573.62,10926241.98809524,17464847.45299661,0.1306808713606222,0.310714270387377,False,False,True,0.03652964457343,0.5393428595414895,0.0318181507843591,0.5377542018309132,1.2254902189944814,1.1329757255154118,0.6850522835898549,19.0,86.0,86.0,72.0,72.0,98.0,98.0,89,80,99,99,84.61538461538461,SIDU
2026-03-27,53.5,53.70000076293945,51.90280151367188,52.34999847412109,17116385.0,0.0227489695176452,49.99128653565866,49.13422284944638,48.82760025024414,49.16333351135254,49.09906524658203,43.6621887588501,38.86438831329346,43.54999923706055,53.70000076293945,37.84681480213096,53.70000076293945,34.17686255613951,53.70000076293945,31.207961039174577,53.70000076293945,31.207961039174577,53.70000076293945,30.187246229174608,53.70000076293945,19654069.625,20651105.7,17382494.384920634,1045087802.8321724,0.0412978579045506,1.9912283761160716,False,False,False,0.039036672286103,0.5406473543068653,0.4173160772511672,0.7386647301028227,0.5681019528173041,0.7983056643034946,1.130681776146579,58.0,86.0,86.0,94.0,94.0,93.0,93.0,86,89,89,90,100.0,SLB
2026-03-27,7.110000133514404,7.920000076293945,7.050000190734863,7.730000019073486,821541.0,-0.0802069707670446,7.211205977813995,7.061593479133612,6.914200019836426,6.735166692733765,6.591300001144409,5.903749997615814,5.803049989938736,5.230000019073486,8.720000267028809,4.920000076293945,8.720000267028809,4.159999847412109,8.720000267028809,3.7899999618530273,8.720000267028809,3.7899999618530273,8.720000267028809,2.4100000858306885,8.720000267028809,1492103.525,1377752.82,1332587.0674603174,12808374.547731662,0.0979006893770815,0.7175000395093646,False,False,True,0.1303656878592103,0.5881690558579871,0.2050847489133165,0.6280558127397406,0.2010135205885717,0.6114244642501527,1.1197043416035048,57.0,93.0,93.0,88.0,88.0,81.0,81.0,93,90,93,93,76.92307692307693,SLDB
2026-03-27,17.559999465942383,18.030000686645508,17.450000762939453,17.850000381469727,2082016.0,-0.0260677317140229,17.63442611233072,17.708985764519678,18.07,17.879000027974445,17.387800045013428,17.440999975204466,17.028666652777257,15.949999809265137,19.934999465942383,15.720000267028809,19.934999465942383,15.109999656677246,19.934999465942383,14.199999809265137,19.934999465942383,12.529999732971191,19.934999465942383,12.529999732971191,25.899999618530277,2054700.4,1811792.32,1386658.5435897436,47650212.08060761,0.0427661159620131,0.7620715413774762,False,False,True,-0.1017902735947815,0.4673701373072986,-0.1013306733272241,0.4683608309346755,0.1660025880921796,0.593600734310781,1.481763776308512,81.0,41.0,41.0,41.0,41.0,79.0,79.0,70,62,62,67,69.23076923076923,SLDE
2026-03-27,20.36000061035156,20.600000381469727,20.06999969482422,20.459999084472656,2418939.0,-0.0135658327314341,20.19500556165052,20.471064778185006,19.8865641784668,20.47446791330973,22.94663730621338,25.225867366790773,27.550773086547853,17.65237788373313,24.606044106833288,17.65237788373313,29.13585988808745,17.65237788373313,30.854408706114437,17.65237788373313,30.854408706114437,17.65237788373313,31.67067922608277,17.65237788373313,34.44284012035156,4333918.475,4150022.78,2891581.1071428573,90712059.83604012,0.0440885381558333,0.7599998201642718,False,True,True,-0.0413626986637996,0.4988127315727486,-0.2590142759007889,0.3861806330196539,-0.2669313253391827,0.373198231310007,1.4988057794036085,82.0,64.0,64.0,22.0,22.0,28.0,28.0,79,69,60,55,92.3076923076923,SLM
2026-03-27,32.720001220703125,33.154998779296875,32.45000076293945,33.0,4570296.0,0.0012240182115605,29.92131706825591,27.831990565157017,26.304868087768558,25.67795600891113,23.15834671020508,20.85078233718872,22.98886290550232,19.086927124024157,33.16999816894531,17.30217545962686,33.16999816894531,17.30217545962686,33.16999816894531,17.246812985176106,33.16999816894531,17.246812985176106,33.16999816894531,17.246812985176106,33.16999816894531,7927192.4,7701619.92,3563355.53968254,189547956.776236,0.0451076571204331,1.3867856434413366,True,True,False,0.561739338794311,0.81262795063657,0.7627963704367526,0.9187192088586936,0.2325547208414768,0.6274817867830319,2.224642562809277,94.0,98.0,98.0,97.0,97.0,83.0,83.0,97,97,95,93,100.0,SM
2026-03-27,16.579999923706055,17.510000228881836,16.3799991607666,17.399999618530273,2032874.0,-0.0393974679118434,16.35386564534263,16.09646117142043,15.939800148010256,15.894166787465414,15.757900104522705,16.788500051498414,19.862000069618222,14.600000381469728,18.239999771118164,13.829999923706056,20.200000762939453,13.829999923706056,20.200000762939453,13.829999923706056,25.489999771118164,13.829999923706056,30.049999237060547,13.829999923706056,36.90999984741211,2471036.85,2561797.48,3616915.76984127,40353438.03797531,0.051563034310996,0.9192855698721748,False,False,True,0.0493670711110867,0.5460226244418199,-0.0979324983269189,0.4701318628588394,-0.1816387099507393,0.4166198837513689,0.683188939760254,19.0,87.0,87.0,41.0,41.0,34.0,35.0,77,75,67,62,92.3076923076923,SMMT
2026-03-27,23.489999771118164,24.709999084472656,23.44499969482422,24.5,1193930.0,-0.0489878928925705,23.90477373782261,23.37907107448248,22.90120002746582,22.46400000254313,21.812199974060057,20.518699998855592,16.797175006866453,19.209999084472656,25.59000015258789,19.209999084472656,25.59000015258789,16.360000610351562,25.59000015258789,12.989999771118164,25.59000015258789,12.989999771118164,25.59000015258789,8.579999923706055,25.59000015258789,1366628.25,1330046.6,2121440.198412698,34690831.49012089,0.0524025353817072,1.1103572845458984,False,False,True,0.1364295928599646,0.5913243190771502,0.0874999701976781,0.5667739785544962,0.5628742640353039,0.7956442980840414,0.6441983380076125,17.0,93.0,93.0,80.0,80.0,93.0,93.0,86,77,84,92,92.3076923076923,SNDX
2026-03-27,18.450000762939453,18.489999771118164,17.405000686645508,17.8799991607666,3096831.0,0.0295759310484957,16.926308756063584,15.397565316517952,13.982400093078612,13.121333408355714,11.724000062942505,9.261000003814695,16.070800008773805,6.539999961853027,19.25,6.539999961853027,19.25,3.7200000286102295,19.25,3.7200000286102295,20.739999771118164,3.7200000286102295,29.0,3.7200000286102295,35.0,6869828.275,6964382.62,5392219.964285715,129356753.70385496,0.1386878536025171,1.8135711806161063,False,True,False,1.3324906597786703,1.2136769931134597,0.8711968970957327,0.9752144727259148,-0.0843671904602655,0.4661398813798013,1.2740259708433497,70.0,99.0,99.0,98.0,98.0,44.0,44.0,99,99,99,99,100.0,SOC
2026-03-27,82.69999694824219,83.17500305175781,78.37000274658203,78.5,3549775.0,0.0688896731607731,77.28322758941307,76.13776916707793,75.45800018310547,74.88333358764649,76.05360015869141,69.88360019683837,55.56345010757446,65.6500015258789,83.17500305175781,65.6500015258789,86.12999725341797,57.09999847412109,86.12999725341797,40.58000183105469,86.12999725341797,40.58000183105469,86.12999725341797,29.36000061035156,86.12999725341797,1356111.875,1410497.5,1391861.4087301588,88437532.78253555,0.0454499673347474,3.341784340994699,False,False,False,0.0606643023404638,0.5519009715089327,0.1664315256475166,0.6079108548227943,0.8600989350250479,0.9469585273633028,0.9743153064623192,40.0,88.0,88.0,85.0,85.0,96.0,96.0,88,80,85,95,100.0,SQM
2026-03-27,19.96999931335449,21.670000076293945,19.71500015258789,21.65399932861328,4585621.0,-0.0788745833833337,19.13968379110061,18.448083652908142,17.696799964904784,17.79799992243449,18.75659990310669,19.64459992408753,19.64779992103577,15.529999732971191,23.850000381469727,15.529999732971191,24.68000030517578,15.529999732971191,24.68000030517578,15.079999923706056,25.31999969482422,15.079999923706056,25.31999969482422,10.420000076293944,73.94999694824219,2971645.525,2986118.42,6281359.607142857,68074108.6334897,0.063328102609574,1.4153570447649275,False,False,False,0.1444125180651594,0.5954781160575033,-0.1052867568817516,0.4662990329786848,0.1269751742204814,0.5737322522258516,0.4730895396628444,11.0,93.0,93.0,40.0,40.0,76.0,76.0,90,82,76,75,92.3076923076923,SRPT
2026-03-27,42.59999847412109,44.63999938964844,42.43999862670898,44.13999938964844,1030510.0,-0.0364171147634568,43.40331255100585,43.70087781146412,43.9947998046875,44.498666508992514,45.06639991760254,42.88165002822876,38.60785013198853,38.75,48.77000045776367,38.75,49.81999969482422,35.529998779296875,49.81999969482422,27.06999969482422,49.81999969482422,27.06999969482422,49.81999969482422,22.709999084472656,49.81999969482422,1314790.25,1242856.2,1674655.1984126985,76419430.53223419,0.064497707567162,2.661428451538086,False,False,True,-0.0499554342293533,0.4943416287967958,-0.0710859592857183,0.4841235135804794,0.2351405161199984,0.6287981903586184,0.7851110194183304,24.0,61.0,61.0,46.0,46.0,84.0,84.0,69,58,67,87,53.84615384615385,SRRK
2026-03-27,12.710000038146973,12.850000381469728,12.600000381469728,12.75,1798138.0,-0.0039185101753909,12.18203685634512,11.235923461160176,10.475200119018554,10.108666769663492,8.91160005569458,7.729200034141541,6.744050011634827,7.639999866485596,13.020000457763672,6.090000152587891,13.020000457763672,5.96999979019165,13.020000457763672,5.239999771118164,13.020000457763672,5.239999771118164,13.020000457763672,2.7799999713897705,13.020000457763672,2910278.45,2722006.76,1492432.6904761903,35278501.076957606,0.0423173045605982,0.5164286068507603,False,True,False,0.5672010574849267,0.8154698751218269,0.9766719094036072,1.0301850419232197,1.0336000061035158,1.0352862585773466,1.9500232530228327,92.0,99.0,99.0,98.0,98.0,97.0,97.0,97,97,96,97,100.0,SSL
2026-03-27,3.319999933242798,4.75,1.4300999641418457,1.409999966621399,86974719.0,1.4233576070710423,2.013329027296808,2.259614906062306,2.4871999835968017,2.630366643269857,3.179739980697632,3.703079993724823,5.285739996433258,1.350000023841858,4.75,1.350000023841858,4.75,1.350000023841858,5.25,1.350000023841858,8.390000343322754,1.350000023841858,9.300000190734863,1.350000023841858,15.0,2196980.475,1759170.38,399114.2023809524,14511095.51353563,0.2657105588527304,0.5410000085830688,False,False,False,-0.0089552155951661,0.5156754857450833,-0.2798264995467978,0.3753338954365068,-0.5476839422036996,0.230269766800222,5.50464118263322,99.0,74.0,74.0,20.0,20.0,11.0,11.0,99,98,97,97,100.0,SST
2026-03-27,17.889999389648438,18.989999771118164,17.725000381469727,18.729999542236328,722860.0,-0.0402360528196426,18.377146782403997,18.3995985906717,18.62639976501465,18.371999804178877,18.514599876403807,21.687099952697757,22.61394999504089,15.59000015258789,20.489999771118164,15.59000015258789,24.26000022888184,15.59000015258789,28.399999618530277,15.59000015258789,28.399999618530277,15.59000015258789,28.399999618530277,14.6899995803833,30.809999465942383,1420549.0,1406673.2,1280709.365079365,24414610.478050232,0.0611540627270854,1.0760714667184013,False,False,True,-0.1195866309877324,0.4581100661303797,-0.2429115520515299,0.3945729135821535,-0.3312149760879088,0.3404720412669323,1.1091892030569863,56.0,35.0,35.0,23.0,23.0,23.0,23.0,79,68,59,54,65.38461538461539,STAA
2026-03-27,6.079999923706055,6.21999979019165,6.045000076293945,6.159999847412109,1055527.0,-0.0272000122070312,6.089642983639187,5.88781475384703,5.59959997177124,5.460666624704997,5.646799964904785,5.43159996509552,5.298649978637696,4.289999961853027,6.559999942779541,4.289999961853027,7.170000076293945,4.289999961853027,7.170000076293945,4.289999961853027,7.170000076293945,4.289999961853027,7.170000076293945,4.03000020980835,7.170000076293945,1931985.675,2058976.54,1774576.6944444445,13020434.527906608,0.0583354142101233,0.3639286245618547,False,True,True,0.2536082563421555,0.6522965023336587,0.2159999847412108,0.6337445224469342,0.1428570916394047,0.5818175840582289,1.0887022697009072,54.0,96.0,96.0,88.0,88.0,77.0,77.0,94,89,84,81,96.15384615384616,STGW
2026-03-27,75.70999908447266,75.80000305175781,73.41999816894531,73.5,639274.0,0.0243538808439549,72.41247304844842,71.86962329980368,73.25704742431641,72.82549107869467,68.69854309082031,62.4231660079956,56.080849933624265,66.08000183105469,81.38210372697074,48.65029480359574,81.38210372697074,48.65029480359574,81.38210372697074,48.65029480359574,81.38210372697074,47.73555184503775,81.38210372697074,29.882704399618227,81.38210372697074,1271489.35,1183737.48,1050962.992063492,108225820.10845718,0.0414889827815325,3.299285888671875,True,False,False,-0.0112287037444821,0.5144925098350307,0.4927520349892162,0.7779798005073683,0.3199043110504032,0.6719506253767806,1.20983265785936,65.0,74.0,74.0,95.0,95.0,87.0,87.0,78,93,89,86,100.0,STNG
2026-03-27,34.869998931884766,38.96080017089844,31.92020034790039,37.46390151977539,1159234.0,-0.0501225878092206,35.34778033778619,34.53348091129527,37.83111084832085,37.83111084832085,37.83111084832085,37.83111084832085,37.83111084832085,11.25,65.04000091552734,11.25,65.04000091552734,11.25,65.04000091552734,11.25,65.04000091552734,11.25,65.04000091552734,11.25,65.04000091552734,7985692.666666667,7985692.666666667,7985692.666666667,342591529.2583991,0.6295706855208361,16.087844212849934,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,99,99,98,98,0.0,SWMR
2026-03-27,6.639999866485596,6.715000152587891,6.579999923706055,6.630000114440918,1016589.0,0.0030211452072894,6.368769809303618,6.334489494861277,6.080000019073486,6.207333342234294,6.909435348510742,6.912140583992004,7.323857915401459,5.519999980926514,8.017747635233762,5.519999980926514,8.401889907031773,5.519999980926514,8.401889907031773,5.519999980926514,8.436341874711513,5.519999980926514,8.436341874711513,5.519999980926514,9.22796696716145,2207682.225,1957555.78,1225060.2738095238,17292594.23977425,0.05591266521788,0.3075000217982701,False,True,False,0.1710757984373196,0.6093519593729982,-0.0584853021874374,0.4906906168004414,-0.1505867928527748,0.4324281169228479,1.8021009024599692,90.0,94.0,94.0,49.0,49.0,37.0,37.0,84,75,67,63,100.0,SXC
2026-03-27,16.56999969482422,16.90999984741211,16.415000915527344,16.799999237060547,3176501.0,0.001208486929648,15.413216091046127,14.574308668362782,13.841999969482425,13.73766663869222,13.035199966430664,12.003999996185303,10.556250007152558,10.850000381469728,17.0049991607666,10.32699966430664,17.0049991607666,10.149999618530272,17.0049991607666,8.96500015258789,17.0049991607666,8.710000038146973,17.0049991607666,6.224999904632568,17.0049991607666,2553460.025,2460610.02,2314529.765873016,41303150.28533955,0.044147994104382,0.6453569275992257,False,False,False,0.4321521289440244,0.7451991639283811,0.5036296739126296,0.7836489157798786,0.6487561572486507,0.839365946214219,1.1032305838749332,55.0,98.0,98.0,95.0,95.0,94.0,94.0,96,94,91,92,100.0,TALO
2026-03-27,5.139999866485596,5.46999979019165,5.119999885559082,5.440000057220459,4496199.0,-0.068840600680063,5.394212292390668,5.351121475959519,5.257600002288818,5.164333327611288,5.316999979019165,6.338900012969971,7.151750001907349,4.46999979019165,6.090000152587891,4.400000095367432,8.055000305175781,4.400000095367432,8.055000305175781,4.400000095367432,9.770000457763672,4.400000095367432,9.770000457763672,4.400000095367432,9.770000457763672,6416832.475,6604651.98,6502792.05952381,27560664.803186394,0.0461899532383678,0.2640000411442348,False,False,False,-0.0392523442785734,0.4999108232430956,-0.2910345011744005,0.3694926045416051,-0.3534591207794362,0.329147760551046,0.9867811266703636,41.0,65.0,65.0,18.0,18.0,22.0,22.0,79,71,63,58,57.692307692307686,TDOC
2026-03-27,52.91999816894531,53.08000183105469,52.90999984741211,53.040000915527344,7902658.0,-0.004701899729348,50.02373182812055,47.4089028864431,45.6447998046875,44.55066655476888,41.26619995117188,36.90479998588562,21.69190000295639,37.040000915527344,53.18999862670898,33.43000030517578,53.18999862670898,22.6299991607666,53.18999862670898,6.985000133514404,53.18999862670898,6.590000152587891,53.18999862670898,1.8650000095367432,53.18999862670898,4836308.95,4234007.16,2445449.833333333,389261560.1006279,0.051725395451124,2.389142172677176,True,True,False,0.2932551450871508,0.6729261741038751,0.2487021433503429,0.650787955136729,6.11290292499217,3.6211106583091577,1.977676615597444,92.0,96.0,96.0,90.0,90.0,99.0,99.0,94,93,97,99,100.0,TERN
2026-03-27,31.75,32.314998626708984,31.309999465942383,31.76000022888184,1482993.0,-0.0071919807857584,30.74767304216031,30.195379297453563,29.83520004272461,29.721999994913737,29.80219997406006,30.40149997711181,32.133624944686886,26.76000022888184,32.470001220703125,26.76000022888184,33.2400016784668,26.76000022888184,33.78499984741211,26.76000022888184,37.45000076293945,26.76000022888184,37.54999923706055,25.280000686645508,46.47999954223633,1925652.325,1917131.86,2126942.4325396824,65156794.8687069,0.0463762345655478,1.5132860456194197,False,True,False,0.027508103299781,0.5346486340618084,0.0218860737642381,0.5325778864633087,-0.0834295450510909,0.4666172276645294,0.9053617509998466,33.0,85.0,85.0,70.0,70.0,45.0,45.0,83,73,65,61,100.0,TGTX
2026-03-27,19.26000022888184,20.40999984741211,18.930299758911133,19.950000762939453,1801419.0,-0.0302114986419985,18.996799564667555,17.594074060037222,16.269999923706056,15.646999931335449,14.266199970245362,11.744899983406066,9.29099998474121,10.800000190734863,21.81999969482422,8.550000190734863,21.81999969482422,7.690000057220459,21.81999969482422,6.690000057220459,21.81999969482422,6.25,21.81999969482422,1.0299999713897705,21.81999969482422,3532657.975,3424408.38,2791001.662698413,73552341.26798658,0.0852187417482013,1.1471212932041712,False,False,True,0.6894737608214851,0.8790926666229298,1.2137931782907327,1.1537658866588911,1.4165622002379878,1.2302486385695246,1.2657312327017871,69.0,99.0,99.0,99.0,99.0,98.0,98.0,98,98,98,98,92.3076923076923,TNGX
