date,close,high,low,open,volume,price_chg_pct0,ema10,ema20,sma25,sma30,sma50,sma100,sma200,min30,max30,min60,max60,min90,max90,min120,max120,min150,max150,min252,max252,vol_sma40,vol_sma50,vol_sma252,avg_dollar_vol,adr_pct,atr14,atr_pct,atr_multi_50sma,previous_session_high,previous_session_low,previous_session_volume,inside_day,tight_day,close_to_ma,perf_1mo,rela_perf_1mo,perf_3mo,rela_perf_3mo,perf_6mo,rela_perf_6mo,vol_ratio,vol_ratio_rank,perf_1mo_rank,rela_perf_1mo_rank,perf_3mo_rank,rela_perf_3mo_rank,perf_6mo_rank,rela_perf_6mo_rank,c0_c30_rank,c0_c60_rank,c0_c90_rank,c0_c120_rank,rs_sts_pct,ticker
2026-05-07,12.970000267028809,13.114999771118164,12.845000267028809,12.93000030517578,1665319.0,0.0030935777965153,12.733847511086823,12.269955543770674,11.826399993896484,11.623666667938233,11.291953010559082,10.7944730758667,11.353700489997864,10.029999732971191,13.484999656677246,8.420578166054385,13.484999656677246,8.420578166054385,13.484999656677246,8.420578166054385,13.484999656677246,8.420578166054385,14.31299167790993,8.00911503321461,14.31299167790993,2900872.975,2854568.38,2453191.742063492,43805304.695324376,0.0470077859417097,0.5624999318804059,0.0433693076560949,3.4265149869443907,13.359999656677246,12.880000114440918,5030400.0,False,True,True,0.1866422602831043,1.096994485428238,0.4909291964819851,1.3814612419108103,0.0672171035589803,0.98495373571142,1.1824892955819029,68.0,85.0,85.0,92.0,92.0,57.0,57.0,77.0,86.0,82.0,77.0,80.76923076923077,SGHC
2026-05-07,70.66999816894531,79.18000030517578,70.13009643554688,78.69000244140625,6505321.0,-0.1011193627563481,75.71717500709137,76.83975698187996,77.76359985351563,76.84033330281575,78.0345590209961,84.78118278503418,84.09649276733398,69.30000305175781,86.41999816894531,69.30000305175781,98.364628016016,69.30000305175781,98.364628016016,69.30000305175781,98.364628016016,69.30000305175781,98.364628016016,55.70614254381071,98.364628016016,3038623.025,2868476.42,2328554.051587302,245975785.15797347,0.0432955877590555,3.2457073756626675,0.0459276561448806,-2.0548758691974376,79.5999984741211,76.66000366210938,5394900.0,False,False,False,-0.0865969282640707,0.8443978157565996,-0.2533702631750975,0.6918102119909316,-0.1145171606872477,0.8172279357039465,1.3049398715604934,77.0,13.0,13.0,10.0,10.0,31.0,31.0,9.0,6.0,4.0,3.0,0.0,SGI
2026-05-07,23.649999618530277,24.479999542236328,23.32999992370605,23.577999114990234,2839278.0,0.0350109069455117,21.987525325139003,20.306201155731117,19.330000038146974,17.983333365122476,15.591100025177004,14.35950002670288,10.621025009155272,9.619999885559082,24.479999542236328,8.925000190734863,24.479999542236328,8.925000190734863,24.479999542236328,5.289999961853027,24.479999542236328,4.614999771118164,24.479999542236328,4.25,24.479999542236328,3901649.45,3752763.56,4007210.626984127,73010459.81316166,0.086663743522849,1.8122144426618303,0.0766264047311832,6.745599271058456,22.96999931335449,20.11000061035156,4552000.0,False,True,False,0.6344159766478314,1.5109400476355233,1.0636997853234185,1.91217750319132,4.053418907266479,4.663890612536235,0.9736571927930892,46.0,97.0,97.0,98.0,98.0,99.0,99.0,98.0,98.0,97.0,99.0,100.0,SGML
2026-05-07,7.639999866485596,8.329999923706055,7.610000133514404,8.329999923706055,1020943.0,-0.0883055176431453,7.647320887525211,7.095941253029381,6.594800014495849,6.329500007629394,5.911900005340576,5.888400015830993,6.759500021934509,4.5,9.369999885559082,4.5,9.369999885559082,4.5,9.369999885559082,4.5,9.369999885559082,4.5,9.460000038146973,3.0799999237060547,11.40999984741211,1881146.075,1565714.86,1032511.6785714284,27206749.31441934,0.0961786216413334,0.88135712487357,0.1153608822350666,2.5338633323375097,8.380000114440918,7.539999961853027,1583000.0,True,False,True,0.3667262357673921,1.2634735791132434,0.4044117253905352,1.301296111773847,0.0039421461819786,0.9265561468444286,1.821912636961872,90.0,93.0,93.0,90.0,90.0,44.0,43.0,94.0,90.0,87.0,84.0,69.23076923076923,SGMT
2026-05-07,14.3100004196167,15.130000114440918,14.140000343322754,14.729999542236328,1389399.0,-0.0191912083648283,14.247955505435716,13.982346733671656,13.738800086975097,13.41966676712036,13.33880002975464,14.34770004272461,17.505625042915344,11.40999984741211,15.130000114440918,11.40999984741211,16.110000610351562,11.40999984741211,16.440000534057617,11.40999984741211,17.4689998626709,11.40999984741211,23.440000534057617,11.40999984741211,24.18000030517578,1330907.475,1597621.98,1630299.599206349,19418990.99554906,0.0418520626627758,0.6671427318028041,0.046620734607964,1.5617552472500649,15.114999771118164,13.90999984741211,4522500.0,False,False,True,0.1312253637268718,1.0457641930676485,0.0655249511872144,0.9872912984918067,-0.3495454354719682,0.6003161410231492,0.8163576042390632,29.0,79.0,79.0,64.0,64.0,15.0,15.0,73.0,64.0,58.0,52.0,53.84615384615385,SGRY
2026-05-07,7.840000152587891,8.579999923706055,7.724999904632568,8.479999542236328,6362046.0,-0.0588235024737143,7.900975341690813,7.623368525493944,7.380400009155274,7.244333330790202,6.803599967956543,8.066949963569641,7.870599994659424,6.239999771118164,9.31999969482422,5.429999828338623,11.154999732971191,5.429999828338623,11.154999732971191,5.429999828338623,11.154999732971191,5.429999828338623,11.359999656677246,3.809999942779541,11.359999656677246,5017148.65,5311716.92,5641965.261904762,46500290.28610258,0.074263880015768,0.5917857374463763,0.075482873205179,2.018088875076697,8.585000038146973,7.940000057220459,6734400.0,False,False,True,0.1280576068701875,1.0428357521050526,-0.1875647189111549,0.7527841396046575,-0.1515151139836937,0.7830818634647685,0.8892555017799206,37.0,78.0,78.0,15.0,15.0,28.0,28.0,73.0,81.0,76.0,71.0,65.38461538461539,SHLS
2026-05-07,6.920000076293945,7.690000057220459,6.400000095367432,6.389999866485596,894722.0,0.0897638079089639,6.600762717960213,5.840195838056035,4.985600023269654,4.568000014623006,4.031000018119812,4.083300004005432,5.628049991130829,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,2.2300000190734863,20.0,1686125.55,1356466.44,330545.3253968254,31961516.89021168,0.4409334120316768,2.5561428921563283,0.3693848069327318,1.9402411977669447,6.795000076293945,6.21999979019165,467100.0,False,True,True,1.7569721524248925,2.548689987636022,1.2108625633484995,2.048535201848829,0.1233766635888995,1.0367843972168571,5.101041885786094,98.0,99.0,99.0,98.0,98.0,64.0,64.0,99.0,99.0,98.0,97.0,80.76923076923077,SKLZ
2026-05-07,2.9200000762939453,3.299999952316284,2.869999885559082,3.299999952316284,12704913.0,-0.1270552910855614,3.349403281568116,3.3487331530720352,3.296200017929077,3.2365000168482463,3.242900004386902,3.898150014877319,4.412175016403198,2.75,4.179999828338623,2.75,4.179999828338623,2.75,6.03000020980835,2.75,6.567999839782715,2.75,8.859999656677246,1.1200000047683716,8.859999656677246,6157450.325,5861978.26,9079886.956349207,29568771.341563277,0.0806493992318533,0.3057142666407993,0.1046966639222869,-0.9510460530909504,3.490000009536743,3.150000095367432,10797700.0,False,False,False,-0.0266666412353515,0.8998005235321945,-0.2213333129882813,0.7214949247838296,-0.4799643463364808,0.4799501976410237,0.6781417383940378,19.0,26.0,26.0,12.0,12.0,10.0,10.0,25.0,20.0,16.0,14.0,0.0,SLDP
2026-05-07,45.27999877929688,46.790000915527344,44.56499862670898,44.650001525878906,1559008.0,0.012748819201434,43.386205470196536,42.26314446591,41.40720031738281,40.493407313028975,39.37615119934082,41.473761024475095,47.08088094711304,34.171117850555525,46.790000915527344,34.171117850555525,46.790000915527344,34.171117850555525,48.99137717953796,34.171117850555525,48.99137717953796,34.171117850555525,59.1477923019951,34.171117850555525,64.18986996366746,1289252.7,1354564.16,1182078.603174603,55940552.72421646,0.0408095589394625,1.6332141331263952,0.036069217693379,4.156857623664265,45.459999084472656,44.27999877929688,1212800.0,False,False,False,0.1727531225979066,1.0841546364206858,0.08664084701352,1.0068568095443096,-0.0778965450057843,0.8510257563153514,1.0906657954365886,59.0,83.0,83.0,68.0,68.0,34.0,34.0,80.0,72.0,66.0,61.0,92.3076923076923,SLG
2026-05-07,1.5199999809265137,1.6050000190734863,1.4600000381469729,1.5149999856948853,16357396.0,-0.0617284095972308,1.4330716419811194,1.289868969579328,1.162399995326996,1.0793333292007443,0.971199996471405,1.1324999964237212,1.4127499955892562,0.5899999737739563,1.7200000286102295,0.5899999737739563,1.7200000286102295,0.5899999737739563,1.870000004768372,0.5899999737739563,2.289999961853028,0.5899999737739563,5.139999866485596,0.4199999868869781,5.139999866485596,13172129.9,11206771.92,7969729.349206349,33279909.90821608,0.2149507430635022,0.2821428562913622,0.1856203025209135,3.044247388154801,1.6799999475479126,1.440000057220459,34613400.0,True,True,True,1.0821917002902173,1.924887465475796,1.0,1.8531547241418624,-0.498349836541637,0.4629819001877084,1.6527700405926236,88.0,99.0,99.0,97.0,97.0,9.0,9.0,99.0,98.0,97.0,96.0,84.61538461538461,SLNH
2026-05-07,4.929999828338623,5.110000133514404,4.875,5.099999904632568,4088547.0,-0.0427184976611368,4.92222184560523,4.878191983730517,4.828000030517578,4.749000024795532,4.955600032806396,4.324300017356872,3.033800008893013,3.950000047683716,5.46999979019165,3.4600000381469727,6.139999866485596,2.5999999046325684,6.139999866485596,1.3899999856948853,6.139999866485596,1.3899999856948853,6.139999866485596,1.3600000143051147,6.139999866485596,5913803.675,6295446.94,5036301.376984127,20841113.02158053,0.0579580625560238,0.3067857197352818,0.0622283428838711,-0.0830154546650355,5.170000076293945,4.929999828338623,3545600.0,False,False,True,0.0144032289920124,0.937767670552496,0.3966005292622336,1.2940584342706667,1.969879474378943,2.740954837724399,1.174235462163971,67.0,47.0,47.0,89.0,89.0,98.0,98.0,72.0,80.0,92.0,98.0,30.76923076923077,SLS
2026-05-07,33.619998931884766,35.58000183105469,32.91999816894531,34.029998779296875,60920607.0,-0.0300057968870705,29.675009071479952,28.420143269974528,27.175999908447267,26.330666542053223,27.668199996948243,29.30120002746582,37.35499997138977,20.709999084472656,35.58000183105469,19.479999542236328,35.58000183105469,19.479999542236328,35.58000183105469,19.479999542236328,37.79999923706055,19.479999542236328,58.77999877929688,19.479999542236328,62.36000061035156,42855507.675,39474086.14,35358435.3452381,1099543043.680614,0.0574623384751924,2.08785765511649,0.0621016573898934,3.4638904955070795,34.709999084472656,31.1200008392334,127295700.0,False,True,False,0.4385963938624999,1.3299141313639102,0.0897892549809775,1.0097740530935195,-0.2907173449450353,0.6546096370100883,1.2120306584994738,71.0,95.0,95.0,68.0,68.0,19.0,19.0,93.0,91.0,88.0,85.0,96.15384615384616,SMCI
2026-05-07,12.579999923706056,13.229999542236328,12.229999542236328,13.015000343322754,32476497.0,-0.069526664366186,12.33988388724224,12.030116002695877,11.467999954223632,11.311333306630452,11.64619997024536,14.31859998703003,24.999299974441527,8.850000381469727,14.197999954223633,8.850000381469727,16.899999618530273,8.850000381469727,22.290000915527344,8.850000381469727,25.56999969482422,8.850000381469727,57.41999816894531,8.850000381469727,57.41999816894531,29827997.425,28279651.94,21988911.89285714,466451576.6089126,0.0999026932284894,1.2467857088361467,0.0991085625117273,0.8090184537314344,13.670000076293944,12.09000015258789,45605300.0,True,False,True,0.2758621056529966,1.1794740006430269,-0.1522911189787099,0.7854678587808077,-0.6469267598489152,0.3258576026441344,1.3565017482601902,80.0,90.0,90.0,18.0,18.0,5.0,5.0,86.0,80.0,75.0,70.0,73.07692307692307,SMR
2026-05-07,121.5,127.18499755859376,116.81999969482422,125.0,3225374.0,0.0193807996583383,109.93591265180146,103.73768805387908,99.60720092773435,95.4680010477702,90.89820053100586,85.41900039672852,74.4217501449585,69.16000366210938,127.18499755859376,69.16000366210938,127.18499755859376,69.16000366210938,127.18499755859376,60.27999877929688,127.18499755859376,60.27999877929688,127.18499755859376,33.060001373291016,127.18499755859376,2767681.85,2526909.48,1920338.388888889,267796392.16623384,0.0655565279629535,6.844642639160156,0.0563345073181905,5.976090678734628,120.2699966430664,110.91999816894533,2781700.0,False,False,False,0.3973548506542677,1.2917882808155,0.4603365920263653,1.353114827175443,0.8860602833511257,1.7406787388138638,1.4412469521069071,83.0,94.0,94.0,91.0,91.0,95.0,95.0,95.0,91.0,89.0,91.0,100.0,SMTC
2026-05-07,5.980000019073486,6.284999847412109,5.590000152587891,5.670000076293945,83737700.0,-0.02127661400985,6.005640637684145,5.793185616460238,5.63600004196167,5.41200004418691,5.19340003490448,6.052099993228913,6.996599994897842,3.809999942779541,6.355000019073486,3.809999942779541,6.355000019073486,3.809999942779541,9.06999969482422,3.809999942779541,9.06999969482422,3.809999942779541,9.130000114440918,3.809999942779541,10.40999984741211,55286597.5,51899750.0,57362614.28571428,333586890.3911424,0.0558141522355826,0.3121428830283029,0.0521978063599847,2.9016825959487527,6.21999979019165,6.010000228881836,75434200.0,False,False,True,0.2642706120421645,1.1687582146015574,0.1679687798314268,1.0822134309974076,-0.1994644997279091,0.7388285185208616,0.9638088882181352,45.0,90.0,90.0,77.0,77.0,24.0,24.0,91.0,87.0,83.0,79.0,50.0,SNAP
2026-05-07,3.0299999713897705,3.145699977874756,2.9102001190185547,3.0,635485.0,0.0099999904632568,2.803465884199476,2.692934003005518,2.2731999921798707,2.22133332490921,3.053599998950958,6.272600008249283,6.853349993824959,1.059999942779541,4.239999771118164,1.059999942779541,10.989999771118164,1.059999942779541,13.9399995803833,1.059999942779541,13.9399995803833,1.059999942779541,13.9399995803833,1.059999942779541,13.9399995803833,3380519.625,2899063.7,1108643.1944444445,12437869.819486558,0.1982020795181633,0.5318213871547154,0.1755186112793211,-0.0440328898950428,3.0999999046325684,2.650000095367432,1460200.0,False,True,True,0.7215909021637164,1.591529131438866,-0.736292425435366,0.2443454687982219,-0.449090914292769,0.5084438397727682,3.049240406598105,96.0,98.0,98.0,1.0,1.0,11.0,11.0,99.0,98.0,98.0,97.0,84.61538461538461,SNBR
2026-05-07,1339.9599609375,1400.989990234375,1292.5738525390625,1379.9000244140625,15648789.0,-0.0496602934092523,1211.9773489582208,1082.1768499647078,992.0279931640624,930.6756612141928,819.392197265625,629.4021990966797,379.2265748977661,558.5830078125,1439.699951171875,517.0,1439.699951171875,235.2400054931641,1439.699951171875,183.0,1439.699951171875,115.68000030517578,1439.699951171875,33.130001068115234,1439.699951171875,17347089.725,17522583.78,10623423.765873017,17216148572.856922,0.0680930132207557,88.04693167550224,0.0657086287965652,9.66858773105334,1439.699951171875,1337.56005859375,21114100.0,False,False,False,0.7159174273850488,1.5862842731073166,1.3255118579484626,2.154766642802556,5.8867755075152886,6.355928180416591,1.632909512724728,88.0,98.0,98.0,98.0,98.0,99.0,99.0,98.0,98.0,99.0,99.0,92.3076923076923,SNDK
2026-05-07,153.72000122070312,156.99000549316406,150.3800048828125,153.42999267578125,13631050.0,0.1000429023757476,144.22296736530973,145.45027970493112,143.3592022705078,145.2240020751953,156.31640075683595,179.02960052490235,205.72945045471192,118.3000030517578,166.49000549316406,118.3000030517578,188.5,118.3000030517578,236.30999755859372,118.3000030517578,268.2099914550781,118.3000030517578,280.6700134277344,118.3000030517578,280.6700134277344,6880961.25,6887599.0,5582880.753968254,1186318528.8474274,0.0535352605637124,8.253999982561384,0.0536950293846974,-0.3093377282535186,140.6300048828125,136.1999969482422,7431200.0,False,True,False,0.0248682951592336,0.9474421278504728,-0.0190798632190951,0.9088983927407076,-0.4208424631002578,0.5345148401693506,1.232510876236983,72.0,52.0,52.0,38.0,38.0,12.0,12.0,78.0,70.0,64.0,58.0,65.38461538461539,SNOW
2026-05-07,1.7999999523162842,1.991000056266785,1.1699999570846558,1.2100000381469729,68832488.0,0.7475728177813044,1.0198259959576503,0.8502389055095043,0.7009199976921081,0.6866666634877523,0.7337599992752075,1.0937299996614456,2.103670001924038,0.4749999940395355,1.991000056266785,0.4749999940395355,1.991000056266785,0.4749999940395355,2.559999942779541,0.4749999940395355,2.950000047683716,0.4749999940395355,3.9700000286102295,0.4749999940395355,5.289999961853027,10192014.7,8179787.76,2431435.26984127,23555499.491130546,0.2104302222918992,0.2361428652490888,0.1311904841692992,11.076398813692082,1.3899999856948853,1.0,2760400.0,False,False,False,2.2142856154514825,2.971454593147857,1.0689654510927449,1.9170565498894092,-0.4174757274062318,0.5376220607038841,4.1917688808821785,97.0,99.0,99.0,98.0,98.0,12.0,12.0,99.0,99.0,99.0,98.0,100.0,SOBR
2026-05-07,14.890000343322754,15.0600004196167,14.470000267028809,14.739999771118164,1595678.0,0.008807595692752,14.621010411610444,14.424330925512622,14.185200004577636,14.008333333333333,14.04379997253418,15.24869999885559,15.327549982070924,12.4399995803833,15.460000038146973,12.4399995803833,17.540000915527344,12.4399995803833,18.65999984741211,12.4399995803833,19.81999969482422,12.4399995803833,19.81999969482422,8.729999542236328,19.81999969482422,1320946.95,1400053.56,1736395.150793651,20854867.101424504,0.045343168018566,0.7171427862984794,0.0481627111996725,1.2510585914560468,14.920000076293944,14.100000381469728,2101900.0,False,True,True,0.1212349881569876,1.0365285647116302,-0.1008453608983612,0.8331363335926365,-0.0926264179294957,0.8374312933758223,0.7607409807590382,25.0,77.0,77.0,24.0,24.0,32.0,32.0,65.0,55.0,48.0,42.0,46.15384615384615,SONO
2026-05-07,9.630000114440918,9.720000267028809,9.110099792480469,9.470000267028809,40205508.0,0.02774815710324,8.864726976221304,8.353653018159893,7.874000015258789,7.613000011444091,7.643700017929077,8.706650009155274,11.617575006484984,5.829999923706055,10.045000076293944,5.829999923706055,10.045000076293944,5.829999923706055,12.3100004196167,5.829999923706055,13.1899995803833,5.829999923706055,22.170000076293945,5.829999923706055,22.170000076293945,28110210.2,28306092.16,38754019.47619048,273876776.0534237,0.0732302189653506,0.63535019329616,0.0659761355914631,3.938713168606976,9.399999618530272,8.9399995803833,29641700.0,False,True,False,0.4182621750431998,1.3111161105476437,0.310204114202955,1.214005471912655,-0.3635161902444728,0.5874222817905738,0.7253495399946894,22.0,94.0,94.0,86.0,86.0,15.0,15.0,93.0,89.0,86.0,82.0,92.3076923076923,SOUN
2026-05-07,16.139999389648438,18.1299991607666,15.9399995803833,17.850000381469727,991092.0,-0.1180327834679768,17.240297283390504,17.160037880740013,18.15759998321533,17.250333309173584,14.633599967956544,12.256799969673157,11.151449978351591,11.619999885559082,23.59000015258789,8.300000190734863,23.59000015258789,7.360000133514404,23.59000015258789,6.599999904632568,23.59000015258789,6.599999904632568,23.59000015258789,6.599999904632568,23.59000015258789,1869504.8,1593847.84,810908.3015873015,42928419.91536484,0.1065196579175344,1.6307858058384486,0.1010400165742491,1.0188155214835912,18.5,16.405000686645508,1111400.0,False,False,False,-0.2126829566025152,0.7278372630051549,0.6639174955686096,1.5417482837476324,0.8361774129343627,1.6946409463148944,2.305445383085317,94.0,4.0,4.0,94.0,94.0,94.0,94.0,85.0,94.0,95.0,95.0,7.6923076923076925,SPIR
2026-05-07,9.0,9.350000381469728,8.845000267028809,9.260000228881836,1457517.0,-0.0301723858866473,8.662160275107714,8.470238444278008,8.3028000831604,8.271833388010661,8.407500047683715,9.424050011634826,10.39584998369217,7.610000133514404,9.56999969482422,7.199999809265137,9.9399995803833,7.199999809265137,13.149999618530272,6.659999847412109,13.149999618530272,6.659999847412109,13.149999618530272,6.659999847412109,18.899999618530277,1677960.425,1577270.34,1833361.9722222225,13825445.43835535,0.0515974144343447,0.4717857156481062,0.0524206350720118,1.3443710855810025,9.56999969482422,9.050000190734863,3171200.0,False,False,False,0.0989011552035745,1.0158819954730425,-0.0692864602903627,0.8623780964678543,0.0332950586203124,0.9536464742611588,0.9152368438002128,40.0,74.0,74.0,29.0,29.0,51.0,51.0,62.0,64.0,57.0,64.0,73.07692307692307,SPRY
2026-05-07,91.5999984741211,98.0,91.5999984741211,96.0,1477156.0,-0.0199015688912047,91.0630389370332,88.97762559507441,87.92359954833984,86.72799962361654,81.97779983520508,78.13180007934571,62.7506000328064,77.13999938964844,98.0,65.6500015258789,98.0,65.6500015258789,98.0,51.290000915527344,98.0,40.58000183105469,98.0,29.36000061035156,98.0,1327346.4,1315595.12,1419779.984126984,124625063.57567596,0.0434104161132709,3.592857905796596,0.0392233402363172,2.992495353095814,95.55999755859376,91.8000030517578,1507900.0,False,False,True,0.1105721962415613,1.0266713193378638,0.2934199218983553,1.1984536192825677,0.986984848286754,1.833823823283458,0.9348958393832962,42.0,76.0,76.0,85.0,85.0,95.0,95.0,63.0,78.0,73.0,86.0,57.692307692307686,SQM
2026-05-07,20.799999237060547,22.65999984741211,20.1299991607666,22.2549991607666,5136322.0,-0.096830281506595,21.47665659287869,21.24942669044884,21.560799865722657,21.50133317311605,19.797599887847905,20.221999864578247,19.82814989566803,18.3799991607666,23.84000015258789,15.529999732971191,23.850000381469727,15.529999732971191,24.68000030517578,15.529999732971191,24.68000030517578,15.079999923706056,25.31999969482422,10.420000076293944,44.13999938964844,3085470.55,3065572.44,6242795.325396826,58213671.67489815,0.0522054948032573,1.176428931100028,0.0565590853005377,0.8952119192275888,23.489999771118164,21.63999938964844,4785000.0,False,False,True,-0.0502283287959047,0.8780188609482718,0.2213739517562893,1.1316974543204912,0.2839505097212376,1.1849808692169486,0.4942450279360826,12.0,20.0,21.0,81.0,81.0,79.0,79.0,49.0,74.0,68.0,62.0,0.0,SRPT
2026-05-07,32.709999084472656,34.654998779296875,32.59000015258789,33.8650016784668,5030074.0,0.0027590482996588,30.397881442585927,30.26238554894128,31.099200134277343,30.523333422342937,29.78500003814697,27.185499992370605,23.72185001373291,24.63999938964844,36.52000045776367,22.559999465942383,36.52000045776367,20.82999992370605,36.52000045776367,19.690000534057617,36.52000045776367,18.190000534057617,36.52000045776367,10.1899995803833,36.52000045776367,3746556.85,3942417.48,3370609.023809524,93902091.90377615,0.0416759023715382,1.6996429988316126,0.0519609613697124,1.889952747656922,34.150001525878906,31.799999237060547,5422700.0,False,False,False,-0.067559937938315,0.8619966103600568,0.4518419035762067,1.3452438411596803,0.5073731767022207,1.3911816410670843,1.111537061562119,61.0,16.0,16.0,91.0,91.0,88.0,88.0,80.0,82.0,83.0,82.0,57.692307692307686,SSRM
2026-05-07,3.920000076293945,4.349400043487549,3.900000095367432,4.300000190734863,526194.0,-0.1210762235951425,3.785064568387827,3.478652586153556,3.231200008392334,3.228333334128062,2.890999994277954,3.4801799941062925,4.859489996433258,1.350000023841858,5.800000190734863,1.350000023841858,5.800000190734863,1.350000023841858,5.800000190734863,1.350000023841858,5.800000190734863,1.350000023841858,9.300000190734863,1.350000023841858,15.0,5133174.85,4109175.88,864766.880952381,12879565.01969776,0.2007495803665195,0.7615714073181152,0.1942784164530225,1.8320729546907697,4.678999900817871,4.110000133514404,1504300.0,False,False,True,0.2894737254879815,1.1920572975611408,0.0082304693301602,0.9342035286314766,-0.3110720497586693,0.6358239162053579,5.935905922237397,99.0,91.0,91.0,48.0,47.0,17.0,17.0,99.0,98.0,98.0,97.0,61.53846153846154,SST
2026-05-07,27.280000686645508,27.899999618530277,27.01499938964844,27.75,647762.0,-0.0169369121929546,26.73138253962353,25.55784663343516,25.137200088500972,24.04433339436849,21.84759994506836,21.244599952697754,23.637400007247926,17.5,28.190000534057617,15.59000015258789,28.190000534057617,15.59000015258789,28.190000534057617,15.59000015258789,28.399999618530277,15.59000015258789,28.399999618530277,15.59000015258789,30.809999465942383,1190284.05,1207411.24,1304262.150793651,23982071.796710394,0.0447554641368561,1.041786057608468,0.0381886375141646,6.511093037740719,27.86000061035156,26.84000015258789,706700.0,False,False,False,0.3065134953599266,1.2078097565861805,0.598125434935834,1.4807868497613044,0.0791139219017713,0.9959335219524156,0.9126110493014808,39.0,91.0,91.0,93.0,93.0,59.0,59.0,91.0,91.0,89.0,85.0,69.23076923076923,STAA
2026-05-07,54.18000030517578,54.27000045776367,52.68000030517578,53.790000915527344,792749.0,0.0102554396066856,53.38959534970623,52.50715107843702,51.87059997558594,51.01083335876465,48.997699966430666,56.86822212219239,59.20004104614258,44.47999954223633,57.790000915527344,40.58000183105469,62.98734638439009,40.58000183105469,77.33134224876157,40.58000183105469,77.33134224876157,40.58000183105469,77.33134224876157,40.58000183105469,77.33134224876157,960678.725,1132838.98,821792.6547619047,47029478.24888954,0.047213534490696,2.408071790422712,0.0444457692295854,2.379668477888514,56.22499847412109,53.619998931884766,714000.0,False,True,True,0.1161928158893847,1.0318673156079452,-0.0788431437481994,0.8535230899193452,-0.1145130962385877,0.8172316868562453,1.169003786336268,67.0,76.0,76.0,27.0,27.0,31.0,31.0,68.0,73.0,67.0,62.0,61.53846153846154,STEP
2026-05-07,7.670000076293945,7.880000114440918,7.474999904632568,7.599999904632568,2233217.0,0.00921054901839,7.437947636049992,7.276101371662794,6.99560001373291,6.8823333263397215,7.354799966812134,9.942699990272525,12.457142874320844,5.739999771118164,7.880000114440918,5.739999771118164,10.600000381469728,5.739999771118164,16.6299991607666,5.739999771118164,19.38999938964844,5.739999771118164,21.489999771118164,5.739999771118164,27.88999938964844,3658405.425,4365612.34,4312414.391304348,22729702.984577466,0.0552237680128404,0.3890713282993862,0.0507263786739596,0.8448539420742615,7.739999771118164,7.440000057220459,1950100.0,False,True,False,0.2059748294463732,1.1148665286472332,-0.2443349394524838,0.700182138411288,-0.5519859988139233,0.4134801275651216,0.8483427363513333,32.0,86.0,86.0,11.0,11.0,8.0,8.0,81.0,73.0,68.0,62.0,88.46153846153845,STUB
2026-05-07,766.4400024414062,771.2849731445312,742.010009765625,771.2849731445312,4566799.0,-0.0254062471744599,700.8141490490998,632.6320347285208,585.2811987304688,552.2733327229818,488.43941284179687,419.8183941650391,317.42076248168945,351.4200134277344,792.010009765625,341.40447161248795,792.010009765625,273.7923861591264,792.010009765625,227.61473970579453,792.010009765625,208.09012037236693,792.010009765625,92.14242388361905,792.010009765625,4235614.975,4080323.98,4187716.662698413,2941970008.9564424,0.0522513592575102,41.6114240373884,0.0542918218058034,10.483362455166596,787.3499755859375,752.7999877929688,5575000.0,False,True,False,0.5443079212025415,1.4276394243351511,0.8936414748454136,1.7546053224703706,2.0744918368011493,2.8375034563941472,1.0114378111413878,51.0,96.0,96.0,97.0,97.0,99.0,99.0,98.0,97.0,98.0,98.0,92.3076923076923,STX
2026-05-07,1.5399999618530271,1.590000033378601,1.4800000190734863,1.5199999809265137,7939452.0,-0.0253165063138293,1.5287075234175722,1.523951975247858,1.4345882177352904,1.4571023821830749,1.7103607606887818,1.864642622470856,2.1052160978317263,1.1226144144852217,1.818039286200614,1.1226144144852217,2.4141176982331114,1.1226144144852217,2.4141176982331114,1.1226144144852217,2.4141176982331114,1.1226144144852217,2.657941548235576,1.1226144144852217,3.0320223795330072,12341756.3,10236869.04,3159726.396825397,14623441.89743824,0.0648221902017813,0.0942297127033803,0.0611881266477416,-1.6278515095160015,1.6200000047683716,1.5399999618530271,6087600.0,False,True,True,0.2016523392186298,1.1108705914538108,-0.275639537582989,0.6711760064548339,-0.2092550255339543,0.7297926673008194,3.9059572728828247,97.0,86.0,86.0,9.0,9.0,24.0,24.0,83.0,76.0,71.0,66.0,57.692307692307686,SVC
2026-05-07,13.449999809265137,14.354999542236328,13.34000015258789,13.460000038146973,7357690.0,0.033820105506725,12.467199936366114,12.17208633894053,12.057599983215333,11.7743332862854,11.62760000228882,10.954399995803833,8.455700001716615,9.56999969482422,14.354999542236328,8.779999732971191,14.354999542236328,7.951000213623047,14.354999542236328,6.105000019073486,14.354999542236328,5.949999809265137,14.354999542236328,3.489491998870956,14.354999542236328,4227639.75,4383261.8,5897075.357142857,44904261.87133455,0.0482101308615523,0.7287143298557827,0.054179504846818,2.892800912411316,13.130000114440918,12.710000038146973,4068600.0,False,True,False,0.19768480476596,1.1072027940383649,0.4039665883485686,1.3008836578677414,1.2085385011935807,2.038299648645856,0.7169044812831251,21.0,86.0,86.0,90.0,90.0,97.0,97.0,85.0,86.0,87.0,93.0,100.0,SVM
